Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
347,348,348,,2017-05-17 05:50:11,70.0,25,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距衡水惜水仪表有限公司 约693米,距西张庄村 约760米",115.94344,38.020386,1105.385668749403,25
348,349,349,,2017-05-17 05:51:11,65.1,26,"ACC开,3D定位,天线正常",河北省衡水市武强县,115.95602099999999,38.020771,1102.905734154322,26
349,350,350,,2017-05-17 05:52:11,73.4,26,"ACC开,3D定位,天线正常","河北省衡水市武强县,距武强县逸辉金银花种植专业合作社 约678米,距武强县逸辉金银花种植专业合作社-东南门 约687米",115.96883600000001,38.020971,1122.7883610985173,26
350,351,351,,2017-05-17 05:53:11,74.7,27,"ACC开,3D定位,天线正常","河北省衡水市武强县,距衡水康业阀门有限公司 约498米,距河北泰霸管业有限公司-东南门 约511米",115.982423,38.021581,1192.118384611144,27
351,352,352,,2017-05-17 05:54:11,74.1,28,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距衡水英才印务有限公司 约600米,距武强县金音民族乐器有限公司 约698米",115.994179,38.02750800000001,1222.594248222966,28
352,353,353,,2017-05-17 05:55:11,76.8,28,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距武强安泰机动车检测站 约687米,距河北爱益农饲料有限公司 约691米",116.00485800000001,38.03347,1146.4508986988064,28
353,354,354,,2017-05-17 05:56:11,73.9,29,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距河北鑫亿华仪表有限公司 约698米,距河北省武强县公安公路巡警大队 约760米",116.01556799999999,38.039433,1148.6689888339806,29
354,355,355,,2017-05-17 05:57:11,78.6,29,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距鑫诚彩钢钢构有限公司 约244米,距龙源饭店 约257米",116.02641100000001,38.045460999999996,1162.289376823714,29
355,356,356,,2017-05-17 05:58:11,76.1,30,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距河北政硕建材有限公司 约388米",116.037419,38.051584999999996,1180.1847467726534,30
356,357,357,,2017-05-17 05:59:11,72.3,31,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距惠福门业设备生产有限公司 约382米,距中旺桥 约396米",116.04867800000001,38.057765,1201.68482848479,31
357,358,358,,2017-05-17 06:00:11,69.5,31,"ACC开,3D定位,天线正常","河北省沧州市泊头市G1811(黄石高速),距黄铁房村 约410米",116.06061299999999,38.062998,1196.0110066178545,31
358,359,359,,2017-05-17 06:01:11,66.7,32,"ACC开,3D定位,天线正常",河北省沧州市泊头市,116.073136,38.06710800000001,1187.7686417889067,32
359,360,360,,2017-05-17 06:02:11,72.3,32,"ACC开,3D定位,天线正常","河北省沧州市泊头市G1811(滏阳新河大桥),距崔桥村 约516米",116.08477099999999,38.072553000000006,1184.8897934108186,32
360,361,361,,2017-05-17 06:03:11,74.3,33,"ACC开,3D定位,天线正常","河北省沧州市泊头市G1811(黄石高速),距隋庄桥 约297米,距崔桥村 约766米",116.094675,38.079845,1187.0106084278136,33
361,362,362,,2017-05-17 06:04:11,73.4,34,"ACC开,3D定位,天线正常","河北省沧州市献县G307(歧银线),距老周庄桥 约773米,距三类桥 约775米",116.10311499999999,38.088418,1205.9827607046366,34
362,363,363,,2017-05-17 06:05:11,75.3,34,"ACC开,3D定位,天线正常","河北省沧州市献县,距老周庄子村 约406米,距三类桥 约561米",116.111471,38.097049,1206.5648207073662,34
363,364,364,,2017-05-17 06:06:11,77.0,35,"ACC开,3D定位,天线正常","河北省沧州市献县G307(歧银线),距沧兴商砼献县有限公司 约681米",116.11991100000002,38.105761,1218.131082578315,35
364,365,365,,2017-05-17 06:07:11,65.7,36,"ACC开,3D定位,天线正常","河北省沧州市献县,距献县陈庄地税所 约83米,距献县陈庄镇人民政府 约128米",116.12814099999999,38.114261,1188.1923798244466,36
365,366,366,,2017-05-17 06:08:11,75.8,36,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距七里墩村 约356米,距东沟桥 约366米",116.137801,38.121893,1197.6390694042768,36
366,367,367,,2017-05-17 06:09:11,70.5,37,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距河北洁宇除尘设备有限公司 约677米",116.14874099999999,38.128588,1212.4236318693745,37
367,368,368,,2017-05-17 06:10:11,73.4,37,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距泰昌商砼有限公司 约147米,距大王庄村 约364米",116.159345,38.1351,1176.6666591274645,37
368,369,369,,2017-05-17 06:11:11,73.6,38,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.17071000000001,38.142066,1260.1261623305259,38
369,370,370,,2017-05-17 06:12:11,68.3,39,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距南田庄村 约656米,距河北莫特美橡塑科技有限公司 约738米",116.181458,38.148651,1191.4530184046973,39
370,371,371,,2017-05-17 06:13:11,63.0,39,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距西禅房村 约339米,距王友村建材厂 约755米",116.192031,38.15513,1172.0715685936698,39
371,372,372,,2017-05-17 06:14:11,70.4,40,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距王友村 约586米",116.20246499999999,38.161535,1157.363546156375,40
372,373,373,,2017-05-17 06:15:11,79.0,40,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距大南城村 约314米,距河北沪鑫建筑器材有限公司 约527米",116.21393300000001,38.167738,1216.9435309142095,40
373,374,374,,2017-05-17 06:16:11,72.2,41,"ACC开,3D定位,天线正常","河北省沧州市献县,距孙东城村 约178米,距孙东城建筑标准件厂 约309米",116.22718300000001,38.17081500000001,1207.794309781181,41
374,375,375,,2017-05-17 06:17:11,73.8,42,"ACC开,3D定位,天线正常","河北省沧州市献县,距献县峻腾钢板网厂 约387米",116.239824,38.173608,1147.84817141344,42
375,376,376,,2017-05-17 06:18:11,72.8,42,"ACC开,3D定位,天线正常","河北省沧州市献县,距尹召村 约639米",116.25305,38.17655,1201.520415133798,42
376,377,377,,2017-05-17 06:19:11,72.1,43,"ACC开,3D定位,天线正常","河北省沧州市献县,距献县浩峰建筑器材厂 约206米,距陵上寺村 约265米",116.265999,38.1804,1210.1169264170871,43
377,378,378,,2017-05-17 06:20:11,65.3,43,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.276198,38.187543,1193.9381515217199,43
378,379,379,,2017-05-17 06:21:11,78.2,44,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.286203,38.19482100000001,1191.4133447896256,44
379,380,380,,2017-05-17 06:22:11,74.7,44,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距霍庄村 约184米,距郭庄中心小学 约735米",116.29638600000001,38.202221,1211.978969395651,44
380,381,381,,2017-05-17 06:23:11,65.5,45,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距金色摇篮幼儿园 约118米,距大郭庄村 约122米",116.30693600000001,38.20970300000001,1241.7373059906338,45
381,382,382,,2017-05-17 06:24:11,72.8,46,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距小郭庄村 约539米,距古里庄村 约591米",116.318881,38.214613,1177.8051632419706,46
382,383,383,,2017-05-17 06:25:11,74.9,46,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距天涯宾馆饭庄 约470米,距古里庄村 约611米",116.33126399999999,38.219263,1199.0314586691547,46
383,384,384,,2017-05-17 06:26:11,77.6,47,"ACC开,3D定位,天线正常","河北省沧州市献县,距天一饭庄 约663米,距后厂村 约670米",116.34474099999998,38.221775,1210.015358794561,47
384,385,385,,2017-05-17 06:27:11,73.9,47,"ACC开,3D定位,天线正常","河北省沧州市献县,距尚园子村 约650米",116.35795800000001,38.219285,1187.3541047438773,47
385,386,386,,2017-05-17 06:28:11,72.4,48,"ACC开,3D定位,天线正常","河北省沧州市献县,距尚园子村 约604米,距献县富民机械有限公司 约658米",116.371133,38.217441,1169.107403921754,48
386,387,387,,2017-05-17 06:29:11,68.7,49,"ACC开,3D定位,天线正常","河北省沧州市献县泊淮路,距镇南家园 约193米,距董庄村 约460米",116.384409,38.220021,1194.75810306839,49
387,388,388,,2017-05-17 06:30:11,74.3,49,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距西洋村 约151米,距小安庄村 约259米",116.396433,38.224893,1181.850533913677,49
388,389,389,,2017-05-17 06:31:11,78.4,50,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.40786499999999,38.231,1207.6023123359425,50
389,390,390,,2017-05-17 06:32:11,66.8,50,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.418775,38.236843,1153.3265079792711,50
390,391,391,,2017-05-17 06:33:11,78.7,51,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距献县服务区-汽车修理 约252米,距献县服务区-宾馆 约306米",116.429998,38.242836,1185.2453017503901,51
391,392,392,,2017-05-17 06:34:11,71.2,52,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距尚书故里 约490米",116.441599,38.249018,1224.2924063017185,52
392,393,393,,2017-05-17 06:35:11,63.3,52,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距顺泰汽贸 约313米,距河北大禹水利环保公司 约620米",116.45273799999998,38.254968,1176.3557050638601,52
393,394,394,,2017-05-17 06:36:11,74.1,53,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距郭尚庄村 约241米,距老六汽车装具美容 约313米",116.463948,38.260938,1182.6674757722412,53
394,395,395,,2017-05-17 06:37:11,69.1,53,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距胜贤居 约48米,距尚庄眼镜店 约409米",116.475625,38.267168,1232.5710583185212,53
395,396,396,,2017-05-17 06:38:11,74.3,54,"ACC开,3D定位,天线正常","河北省沧州市沧县G1811(黄石高速),距马兰河西支桥 约568米,距茂盛宾馆 约652米",116.486896,38.273131,1186.5070983401195,54
396,397,397,,2017-05-17 06:39:11,69.4,55,"ACC开,3D定位,天线正常","河北省沧州市沧县G1811(黄石高速),距相国庄村 约398米,距马兰河东支桥 约550米",116.49906499999999,38.278288,1207.1563703077293,55
397,398,398,,2017-05-17 06:40:11,70.9,55,"ACC开,3D定位,天线正常","河北省沧州市沧县,距西程庄子村 约420米",116.51271299999999,38.279443,1198.2187738355192,55
398,399,399,,2017-05-17 06:43:41,72.1,59,"ACC开,3D定位,天线正常","河北省沧州市沧县,距沧州御疆鸿枣业有限公司 约429米,距沧州众寻食品有限公司 约498米",116.560061,38.276786,4143.534015062438,59
399,400,400,,2017-05-17 06:44:41,68.7,60,"ACC开,3D定位,天线正常","河北省沧州市沧县,距达子庄 约226米,距兰官屯村 约534米",116.573673,38.276018,1191.2788012059448,60
400,401,401,,2017-05-17 06:45:41,73.9,61,"ACC开,3D定位,天线正常","河北省沧州市沧县S272,距沧州金丝枣业有限公司 约408米,距沧县马连坦中学 约756米",116.58764,38.27523,1222.3600637097222,61
401,402,402,,2017-05-17 06:46:41,69.1,61,"ACC开,3D定位,天线正常","河北省沧州市沧县,距沧州乐源生态农业发展有限公司 约174米,距高川乡砖厂 约492米",116.60153600000001,38.27444000000001,1216.2075036844715,61
402,403,403,,2017-05-17 06:47:41,77.4,62,"ACC开,3D定位,天线正常","河北省沧州市沧县,距苗屯村 约391米,距高屯村 约590米",116.61551399999999,38.273653,1223.3362942944505,62
403,404,404,,2017-05-17 06:48:41,70.5,62,"ACC开,3D定位,天线正常","河北省沧州市沧县,距高屯村 约715米",116.62947,38.272856,1221.5141664837215,62
404,405,405,,2017-05-17 06:49:41,80.4,63,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.643395,38.272075,1218.7002573867558,63
405,406,406,,2017-05-17 06:50:41,79.2,64,"ACC开,3D定位,天线正常","河北省沧州市沧县,距小刘庄村 约291米,距河北沧州沧县浩东獾子养殖场 约443米",116.657164,38.271298,1205.0979221754408,64
406,407,407,,2017-05-17 06:51:41,74.5,64,"ACC开,3D定位,天线正常","河北省沧州市沧县,距路场村 约641米,距贾洼东西村 约773米",116.67151799999999,38.27047,1256.4574036785252,64
407,408,408,,2017-05-17 06:52:41,71.0,65,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.68512,38.26968400000001,1190.656532248824,65
408,409,409,,2017-05-17 06:53:41,68.4,65,"ACC开,3D定位,天线正常","河北省沧州市沧县,距刘钱庄村 约602米",116.69898799999999,38.268906,1213.7659599178332,65
409,410,410,,2017-05-17 06:54:41,65.4,66,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.71208100000001,38.268171,1145.951466007826,66
410,411,411,,2017-05-17 06:55:41,70.2,67,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄一村 约185米,距山呼庄 约533米",116.72549,38.267401,1173.7595844595176,67
411,412,412,,2017-05-17 06:56:41,67.6,67,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄二村 约717米",116.73865,38.26667800000001,1151.7155608096475,67
412,413,413,,2017-05-17 06:57:30,59.6,68,"ACC开,3D定位,天线正常","河北省沧州市沧县,距埠陈庄村 约553米,距埠鑫生态农庄 约593米",116.74008,38.26142,597.8451282685846,68
413,414,414,,2017-05-17 06:58:14,72.3,68,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄二村 约761米",116.73893999999999,38.266276,549.0596982011378,68
414,415,415,,2017-05-17 06:59:14,69.7,69,"ACC开,3D定位,天线正常","河北省沧州市沧县G307(歧银线),距沧兴商砼六公司 约163米,距沧兴商砼纸房头有限公司 约186米",116.742553,38.277146,1249.1650219376065,69
415,416,416,,2017-05-17 07:00:14,76.9,69,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.744983,38.28827800000001,1255.8638342035656,69
416,417,417,,2017-05-17 07:01:14,77.7,70,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.745166,38.299753,1276.063528540715,70
417,418,418,,2017-05-17 07:02:14,72.5,71,"ACC开,3D定位,天线正常","河北省沧州市沧县,距新开路村 约52米,距田家庄村 约582米",116.744496,38.310986,1250.4217872573167,71
418,419,419,,2017-05-17 07:03:14,75.7,71,"ACC开,3D定位,天线正常","河北省沧州市沧县,距田家庄村 约659米",116.745876,38.322066,1237.9101317085706,71
419,420,420,,2017-05-17 07:04:14,75.6,72,"ACC开,3D定位,天线正常","河北省沧州市沧县,距大渡口村 约350米",116.749766,38.332878,1249.2100882417167,72
420,421,421,,2017-05-17 07:05:14,75.9,72,"ACC开,3D定位,天线正常","河北省沧州市沧县沧河线,距聚鑫食府 约76米,距中科蓝天太阳能 约216米",116.754985,38.343508,1266.6207796841834,72
421,422,422,,2017-05-17 07:06:14,69.8,73,"ACC开,3D定位,天线正常","河北省沧州市沧县S331,距沧州市狮城缘物流有限公司 约146米,距龙屿墅 约187米",116.75836100000001,38.35452100000001,1259.4826638412555,73
422,423,423,,2017-05-17 07:07:14,72.3,74,"ACC开,3D定位,天线正常","河北省沧州市沧县,距刘李庄村 约371米,距黑龙港河 约607米",116.76076599999999,38.365258000000004,1212.1769581963629,74
423,424,424,,2017-05-17 07:08:14,75.3,74,"ACC开,3D定位,天线正常","河北省沧州市沧县,距倪桥村 约456米,距苗码头村 约535米",116.76468799999999,38.375926,1234.5218908639265,74
424,425,425,,2017-05-17 07:09:14,68.1,75,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.769659,38.386028,1203.966957027267,75
425,426,426,,2017-05-17 07:10:14,69.8,76,"ACC开,3D定位,天线正常","河北省沧州市沧县,距赵官营北村 约467米,距赵官营西村 约467米",116.776568,38.39548,1211.286718244959,76
426,427,427,,2017-05-17 07:11:14,68.2,76,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.784603,38.40418,1194.206751464711,76
