StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
798,54238,42028.0,42028.0,2017-06-11 15:34:23,2017-06-11 15:34:23,28.986572,111.65788,23.0,0.2639311405386573,1.7833333333333334,23.0,0.8
799,54238,42030.0,42321.0,2017-06-11 15:35:59,2017-06-12 07:10:25,28.986026999999964,111.65787500000056,6.0,0.23236347679009778,1.6,6.0,935.2333333333333
800,54238,42324.0,42329.0,2017-06-12 07:12:02,2017-06-12 07:27:40,28.989,111.65921000000002,20.0,0.35615428807029875,1.6166666666666667,200.0,16.166666666666668
801,54238,42339.0,42339.0,2017-06-12 07:37:58,2017-06-12 07:37:58,29.043640000000003,111.64378,44.0,6.450503960041775,10.3,87.5,0.5333333333333333
802,54238,42342.0,42342.0,2017-06-12 07:39:34,2017-06-12 07:39:34,29.04878,111.6438,37.0,0.7639906955666634,1.6,800.0,0.5333333333333333
803,54238,42347.0,42347.0,2017-06-12 07:42:13,2017-06-12 07:42:13,29.063591,111.64374,42.5,1.8776582763730474,2.65,133.66666666666666,0.5166666666666667
804,54238,42352.0,42352.0,2017-06-12 07:45:30,2017-06-12 07:45:30,29.076397,111.64369,44.25,1.7166501022486802,3.283333333333333,287.5833333333333,1.1333333333333333
805,54238,42364.0,42364.0,2017-06-12 07:57:04,2017-06-12 07:57:04,29.111664,111.616486,34.36363636363637,5.462021447200125,11.566666666666666,217.05454545454546,0.5333333333333333
806,54238,42391.0,42392.0,2017-06-12 08:21:27,2017-06-12 08:21:59,29.159513,111.6356,30.85,5.904427334601073,24.383333333333333,212.9763157894737,1.0833333333333333
807,54238,42398.0,42420.0,2017-06-12 08:25:11,2017-06-12 09:20:46,29.162163304347814,111.64023443478263,19.6,0.8136145859111648,3.2,34.8,56.11666666666667
808,54238,42425.0,42425.0,2017-06-12 09:23:26,2017-06-12 09:23:26,29.16299,111.63733,12.5,0.4341035117172065,2.6666666666666665,13.666666666666666,0.5333333333333333
809,54238,42428.0,42428.0,2017-06-12 09:25:02,2017-06-12 09:25:02,29.161215,111.63888,14.5,0.4007748883529272,1.6,4.5,0.5333333333333333
810,54238,42430.0,42444.0,2017-06-12 09:26:06,2017-06-12 09:54:27,29.160782666666663,111.64057166666666,17.0,0.3051149613797251,1.0666666666666667,17.0,28.883333333333333
811,54238,42453.0,42461.0,2017-06-12 10:03:48,2017-06-12 10:24:16,29.162242999999997,111.64025000000001,16.25,0.7863006521518024,9.35,1.5833333333333333,21.016666666666666
812,54238,42466.0,42467.0,2017-06-12 10:26:56,2017-06-12 10:28:07,29.160732,111.64029,14.25,0.4631180648243326,2.6666666666666665,14.916666666666666,1.7166666666666666
813,54238,42473.0,42541.0,2017-06-12 10:31:19,2017-06-12 14:08:21,29.162293999999978,111.63989000000015,14.8,0.4736002082282665,3.2,11.2,217.56666666666666
814,54238,42548.0,42550.0,2017-06-12 14:12:06,2017-06-12 14:13:10,29.159810000000004,111.63552,15.5,0.8140466037833661,3.75,8.3,1.6
815,54238,42579.0,42579.0,2017-06-12 14:34:42,2017-06-12 14:34:42,29.055874,111.6435,40.07142857142857,13.451437551978465,21.533333333333335,206.51322751322752,0.5333333333333333
816,54238,42583.0,42583.0,2017-06-12 14:36:50,2017-06-12 14:36:50,29.049362,111.64349,29.333333333333332,0.9263764878469929,2.1333333333333333,16.333333333333332,0.5333333333333333
817,54238,42587.0,42587.0,2017-06-12 14:38:58,2017-06-12 14:38:58,29.04406,111.65218,50.333333333333336,1.4022547011671382,2.1333333333333333,126.33333333333333,0.5333333333333333
818,54238,42589.0,42590.0,2017-06-12 14:40:02,2017-06-12 14:40:33,29.044048,111.65523,28.0,0.5609655463143634,1.0666666666666667,28.0,1.05
819,54238,42596.0,42600.0,2017-06-12 14:43:46,2017-06-12 14:56:44,29.040126999999995,111.6575208,31.2,1.4738980999298499,3.216666666666667,99.7,13.516666666666667
820,54238,42602.0,42603.0,2017-06-12 14:57:49,2017-06-12 14:58:20,29.040222,111.655685,15.0,0.17938777937850783,1.0833333333333333,15.0,1.05
821,54238,42617.0,42631.0,2017-06-12 15:11:00,2017-06-12 15:51:55,28.984297000000012,111.65767000000004,39.84615384615385,7.708383952344957,12.666666666666666,291.97435897435895,46.63333333333333
822,54238,42647.0,42649.0,2017-06-12 16:00:29,2017-06-12 16:06:53,28.948044,111.626305,44.86666666666667,5.956706229950116,8.566666666666666,578.4095238095238,6.933333333333334
823,54238,42651.0,42692.0,2017-06-12 16:07:56,2017-06-12 18:09:33,28.949190000000023,111.62694999999994,14.0,0.15999025797346508,1.05,14.0,122.13333333333334
824,54238,42698.0,42698.0,2017-06-12 18:12:46,2017-06-12 18:12:46,28.946035,111.63231,32.2,1.5921567762218147,3.216666666666667,139.7,0.55
825,54238,42710.0,42710.0,2017-06-12 18:19:11,2017-06-12 18:19:11,28.986734,111.658775,57.36363636363637,5.832466303438927,6.416666666666667,240.05454545454543,0.5333333333333333
826,54238,42731.0,42731.0,2017-06-12 18:30:23,2017-06-12 18:30:23,29.04853,111.64376,41.05,7.682636422190516,11.2,192.8921052631579,0.55
827,54238,42734.0,42734.0,2017-06-12 18:32:00,2017-06-12 18:32:00,29.054813,111.64371,37.0,0.8451294698769586,1.6166666666666667,32.0,0.55
828,54238,42772.0,42772.0,2017-06-12 18:52:01,2017-06-12 18:52:01,29.131264,111.69985,46.45945945945946,14.81993417845304,20.016666666666666,117.14414414414415,0.5333333333333333
829,54238,42782.0,42785.0,2017-06-12 19:00:21,2017-06-12 19:09:40,29.14162,111.7265,39.111111111111114,3.075914598156597,8.333333333333334,252.61111111111111,12.85
830,54238,43055.0,43056.0,2017-06-12 21:33:48,2017-06-12 21:34:20,29.44704,113.01984,63.57620817843866,152.01385597092835,144.13333333333333,45.34211840426122,1.0666666666666667
831,54238,43062.0,43070.0,2017-06-12 21:37:32,2017-06-12 22:00:33,29.43461200000001,113.02221,39.6,1.591907388124042,3.2,222.8,23.55
832,54238,43072.0,43073.0,2017-06-12 22:01:37,2017-06-12 22:02:09,29.43449600000001,113.02422,13.0,0.1958549919291182,1.0666666666666667,13.0,1.0833333333333333
833,54238,43103.0,43112.0,2017-06-12 22:18:10,2017-06-12 22:36:25,29.395580000000002,113.13392000000002,51.44827586206897,13.14820117666608,16.016666666666666,148.11330049261085,18.783333333333335
834,54238,43115.0,43115.0,2017-06-12 22:38:01,2017-06-12 22:38:01,29.398563,113.14026,40.0,0.6980872077916531,1.6,18.0,0.5333333333333333
835,54238,43120.0,43124.0,2017-06-12 22:40:41,2017-06-12 22:42:49,29.405123200000002,113.15575999999999,46.5,1.7085434852582098,2.6666666666666665,51.0,2.6666666666666665
836,54238,43126.0,43390.0,2017-06-12 22:43:53,2017-06-13 12:27:38,29.40541272075465,113.15678694339597,8.0,0.12933252667807763,1.0666666666666667,8.0,824.2833333333333
837,54238,43591.0,43591.0,2017-06-13 15:08:34,2017-06-13 15:08:34,29.131678000000004,111.699684,65.73604060913705,172.2609247938374,160.93333333333334,116.68507199834248,0.7833333333333333
838,54238,43609.0,43610.0,2017-06-13 15:23:00,2017-06-13 15:23:48,29.073956,111.66202,49.94117647058823,10.510682117572298,14.433333333333334,239.80882352941177,1.6
839,54238,43654.0,43991.0,2017-06-13 17:08:59,2017-06-14 11:22:23,28.986060999999793,111.65785000000014,42.0,10.95950202268284,105.18333333333334,261.7142857142857,1098.85
840,54238,44001.0,44004.0,2017-06-14 11:30:24,2017-06-14 11:38:57,28.948938,111.62663,54.0,6.048554481390693,8.016666666666667,246.5,9.366666666666667
841,54238,44051.0,44055.0,2017-06-14 13:34:08,2017-06-14 13:38:35,28.94688,111.62192999999999,33.0,2.249164243563872,115.18333333333334,33.0,5.25
842,54238,44076.0,44076.0,2017-06-14 13:55:24,2017-06-14 13:55:24,29.041216,111.64369,49.15,13.201382593753054,16.816666666666666,260.2394736842105,0.8
843,54238,44088.0,44103.0,2017-06-14 14:15:18,2017-06-14 14:59:25,28.984252499999993,111.65763974999997,48.42857142857143,7.539324596297682,19.9,410.61904761904765,47.666666666666664
844,54238,44418.0,44430.0,2017-06-15 07:35:21,2017-06-15 08:02:30,28.984229230769227,111.65764815384615,17.0,0.9025770875115806,995.9333333333333,50.0,27.683333333333334
845,54238,44438.0,44438.0,2017-06-15 08:11:26,2017-06-15 08:11:26,29.035254,111.64423,50.857142857142854,6.143902045691937,8.933333333333334,108.80952380952381,0.5333333333333333
846,54238,44444.0,44444.0,2017-06-15 08:14:38,2017-06-15 08:14:38,29.048567,111.643776,34.6,1.6632283538321393,3.2,68.3,0.5333333333333333
847,54238,44448.0,44448.0,2017-06-15 08:16:46,2017-06-15 08:16:46,29.054976,111.643776,27.666666666666668,0.8999055477596698,2.1333333333333333,596.3333333333334,0.5333333333333333
848,54238,44464.0,44470.0,2017-06-15 08:29:44,2017-06-15 08:39:23,29.114015999999996,111.616936,38.86666666666667,8.065827391418441,12.966666666666667,317.26666666666665,10.183333333333334
849,54238,44485.0,44488.0,2017-06-15 08:47:14,2017-06-15 08:48:50,29.15324125,111.6305175,35.57142857142857,4.57696088904022,7.85,173.4945054945055,2.1333333333333333
850,54238,44490.0,44490.0,2017-06-15 08:49:54,2017-06-15 08:49:54,29.15418,111.63238,13.0,0.22333995067118884,1.0666666666666667,13.0,0.5333333333333333
851,54238,44497.0,44500.0,2017-06-15 08:53:38,2017-06-15 08:58:24,29.162943,111.636345,21.5,1.2670276178788453,3.7333333333333334,41.5,5.3
852,54238,44504.0,44513.0,2017-06-15 09:00:32,2017-06-15 09:21:03,29.162218000000003,111.64022,17.333333333333332,0.4393939895583694,2.1333333333333333,65.33333333333333,21.05
853,54238,44517.0,44534.0,2017-06-15 09:23:12,2017-06-15 09:52:28,29.160750999999998,111.63884000000002,17.333333333333332,0.3978296052768647,2.15,24.333333333333332,29.8
854,54238,44538.0,44551.0,2017-06-15 09:54:36,2017-06-15 10:20:53,29.16067500000001,111.63879399999998,8.0,0.2511368530858309,2.1333333333333333,8.0,26.816666666666666
855,54238,44557.0,44579.0,2017-06-15 10:24:06,2017-06-15 15:27:08,29.03206234782609,111.63159156521736,17.2,0.633331128725345,3.216666666666667,28.7,303.5833333333333
856,54238,44622.0,44631.0,2017-06-15 15:52:49,2017-06-15 16:20:21,28.792195999999997,111.47790499999999,63.0,23.4718550984802,25.683333333333334,299.0243902439024,31.066666666666666
857,54238,44747.0,44747.0,2017-06-15 17:21:36,2017-06-15 17:21:36,28.543715,110.90186,66.48695652173913,66.9368519572179,61.25,57.56781083142639,0.55
858,54238,44756.0,44756.0,2017-06-15 17:26:24,2017-06-15 17:26:24,28.544842,110.85112,69.5,5.756832836626595,4.8,62.57142857142857,0.5333333333333333
859,54238,44764.0,44764.0,2017-06-15 17:30:40,2017-06-15 17:30:40,28.53275,110.80798,65.85714285714286,4.761760274525234,4.266666666666667,18.476190476190474,0.5333333333333333
860,54238,44767.0,44767.0,2017-06-15 17:32:16,2017-06-15 17:32:16,28.540829,110.79362,62.5,1.7601969348771653,1.6,4.5,0.5333333333333333
861,54238,44770.0,44770.0,2017-06-15 17:33:52,2017-06-15 17:33:52,28.541553000000004,110.78006,55.0,1.7108150456507518,1.6,72.0,0.5333333333333333
862,54238,44785.0,44785.0,2017-06-15 17:41:21,2017-06-15 17:41:21,28.515474,110.70609,67.5,8.239045963408687,7.483333333333333,49.03846153846154,0.5333333333333333
863,54238,44789.0,44789.0,2017-06-15 17:43:29,2017-06-15 17:43:29,28.505743,110.68506,63.666666666666664,2.357879235514602,2.1333333333333333,22.333333333333332,0.5333333333333333
864,54238,44803.0,44804.0,2017-06-15 17:50:57,2017-06-15 17:51:29,28.47843,110.62255,63.15384615384615,8.075307549453623,7.466666666666667,62.14102564102564,1.0666666666666667
865,54238,44819.0,44819.0,2017-06-15 17:59:14,2017-06-15 17:59:14,28.444029,110.54656,65.5,8.667792995933743,7.75,64.88461538461539,0.5333333333333333
866,54238,44825.0,44826.0,2017-06-15 18:02:26,2017-06-15 18:02:58,28.428907,110.5132,67.2,3.741827146614225,3.2,16.7,1.0666666666666667
867,54238,44850.0,44857.0,2017-06-15 18:18:47,2017-06-15 18:41:08,28.370756,110.40478499999998,62.69565217391305,13.52361911083792,15.816666666666666,125.31225296442688,25.9
868,54238,44886.0,44896.0,2017-06-15 18:56:21,2017-06-15 19:01:41,28.27967345454546,110.31557727272728,56.17857142857143,13.739575053689018,15.216666666666667,97.70767195767196,5.866666666666666
869,54238,44911.0,44911.0,2017-06-15 19:11:57,2017-06-15 19:11:57,28.26845,110.30597,30.857142857142858,2.2222148644259154,10.266666666666667,93.80952380952381,0.5333333333333333
870,54238,44983.0,44992.0,2017-06-15 19:55:18,2017-06-15 20:17:11,28.052338,110.21716999999998,41.0,28.741657639294615,43.35,96.25714285714285,22.416666666666668
871,54238,45120.0,45121.0,2017-06-15 21:24:30,2017-06-15 21:25:02,27.602285,110.07374,54.43307086614173,59.83023330849946,67.31666666666666,191.94588176477941,0.8166666666666667
872,54238,45151.0,45151.0,2017-06-15 21:40:30,2017-06-15 21:40:30,27.49356,109.9598,68.58620689655173,18.21829928457001,15.466666666666667,24.822660098522167,0.5333333333333333
873,54238,45183.0,45184.0,2017-06-15 21:57:35,2017-06-15 21:58:07,27.389711,109.87862,63.58064516129032,18.158054963680186,17.083333333333332,63.11827956989247,1.0666666666666667
874,54238,45189.0,45189.0,2017-06-15 22:00:32,2017-06-15 22:00:32,27.39984,109.85173,61.75,2.955151168279951,2.4166666666666665,24.25,0.2833333333333333
875,54238,45212.0,45212.0,2017-06-15 22:12:32,2017-06-15 22:12:32,27.42263,109.72801,66.13636363636364,13.318305483733074,12.0,96.02813852813853,0.5333333333333333
876,54238,45218.0,45221.0,2017-06-15 22:15:44,2017-06-15 22:17:20,27.42536,109.69853,59.4,3.3926925649499213,3.2,279.3,2.1333333333333333
877,54238,45224.0,45224.0,2017-06-15 22:18:56,2017-06-15 22:18:56,27.43086,109.69624,30.0,0.6525580513105621,1.6,450.0,0.5333333333333333
878,54238,45229.0,45236.0,2017-06-15 22:21:37,2017-06-15 22:25:21,27.432828375,109.68872250000001,23.0,0.7596688627466875,2.683333333333333,151.33333333333334,4.266666666666667
879,54238,45238.0,45238.0,2017-06-15 22:26:25,2017-06-15 22:26:25,27.431112,109.6897,16.0,0.22952672599200605,1.0666666666666667,16.0,0.5333333333333333
880,54238,45241.0,45729.0,2017-06-15 22:28:01,2017-06-16 22:24:22,27.432168999999814,109.68999500000052,20.5,0.4273342109739716,1.6,0.5,1436.35
881,54238,45730.0,45997.0,2017-06-16 22:27:38,2017-06-17 11:45:03,27.432290779850728,109.69020277985089,0.0,0.0,0.0,0.0,797.4166666666666
882,54238,45999.0,45999.0,2017-06-17 11:46:39,2017-06-17 11:46:39,27.431759000000003,109.69092,10.0,0.13511748871509766,1.6,10.0,0.8
883,54238,46021.0,46021.0,2017-06-17 12:04:16,2017-06-17 12:04:16,27.40616,109.81357,58.44444444444444,14.099099893601336,17.616666666666667,438.0261437908497,0.8
884,54238,46027.0,46027.0,2017-06-17 12:09:05,2017-06-17 12:09:05,27.39177,109.86733,71.2,6.145353368297145,4.816666666666666,81.19999999999999,0.8166666666666667
885,54238,46047.0,46047.0,2017-06-17 12:25:05,2017-06-17 12:25:05,27.489004,109.95145,70.73684210526316,18.813166692118998,16.0,44.538011695906434,0.8166666666666667
886,54238,46065.0,46066.0,2017-06-17 12:39:30,2017-06-17 12:40:17,27.592312,110.07675,75.41176470588235,18.29327816692093,14.416666666666666,38.50735294117647,1.5833333333333333
887,54238,46103.0,46103.0,2017-06-17 13:09:56,2017-06-17 13:09:56,27.858273,110.216896,72.61111111111111,36.08604018430367,29.65,178.35873015873014,0.8
888,54238,46121.0,46121.0,2017-06-17 13:29:25,2017-06-17 13:29:25,27.982353000000003,110.20705,52.94117647058823,15.57006760990419,19.483333333333334,259.05882352941177,5.866666666666666
889,54238,46168.0,46168.0,2017-06-17 14:07:03,2017-06-17 14:07:03,28.229544,110.29302,53.369565217391305,35.17165194301737,37.63333333333333,143.12705314009662,0.8
890,54238,46181.0,46181.0,2017-06-17 14:17:28,2017-06-17 14:17:28,28.279572,110.31619,47.0,7.108452415009754,10.416666666666666,101.63636363636364,0.8
891,54238,46186.0,46186.0,2017-06-17 14:22:24,2017-06-17 14:22:24,28.304768,110.33477,67.75,3.6175196365551554,4.933333333333334,104.25,1.7333333333333334
892,54238,46224.0,46224.0,2017-06-17 14:52:51,2017-06-17 14:52:51,28.476574,110.608406,70.70270270270271,34.843733149901226,30.45,42.492492492492495,0.8
893,54238,46232.0,46232.0,2017-06-17 14:59:15,2017-06-17 14:59:15,28.500324,110.683044,78.0,8.519507525181442,6.4,179.0,0.8
894,54238,46243.0,46243.0,2017-06-17 15:08:04,2017-06-17 15:08:04,28.537521,110.77307,68.8,10.400645170674052,8.816666666666666,22.844444444444445,0.8
895,54238,46245.0,46245.0,2017-06-17 15:09:40,2017-06-17 15:09:40,28.543379,110.78938,69.0,2.297941426763798,1.6,69.0,0.8
896,54238,46251.0,46251.0,2017-06-17 15:14:28,2017-06-17 15:14:28,28.54171,110.842926,74.2,6.519876799329791,4.8,87.7,0.8
897,54238,46332.0,46359.0,2017-06-17 16:23:24,2017-06-17 17:40:43,28.86221899999999,111.53650000000005,76.3125,83.19240750505207,68.93333333333334,121.25553797468355,81.11666666666666
898,54238,46374.0,46374.0,2017-06-17 17:52:44,2017-06-17 17:52:44,28.946623,111.62576,72.71428571428571,13.454930507886463,12.016666666666667,72.21978021978022,0.8
899,54238,46394.0,46396.0,2017-06-17 18:30:42,2017-06-17 18:36:51,28.987183,111.65569999999998,44.625,5.616094861271719,37.96666666666667,165.125,6.95
900,54238,46698.0,46706.0,2017-06-18 10:18:37,2017-06-18 10:35:12,28.996990000000007,111.65891999999998,21.666666666666668,2.5311024672670985,941.7666666666667,33.06666666666667,17.383333333333333
901,54238,46721.0,46728.0,2017-06-18 10:50:13,2017-06-18 11:11:21,28.953548000000005,111.62956,30.428571428571427,5.757737949664118,15.016666666666667,275.95604395604397,24.933333333333334
902,54238,46732.0,46732.0,2017-06-18 11:14:34,2017-06-18 11:14:34,28.948473,111.62619,17.333333333333332,0.6604915055686642,3.216666666666667,94.33333333333333,0.8
903,54238,46791.0,46799.0,2017-06-18 13:02:23,2017-06-18 13:10:10,28.98595744444445,111.6577973333333,38.72727272727273,5.715080775998781,107.81666666666666,301.41818181818184,8.583333333333334
904,54238,46804.0,46804.0,2017-06-18 13:14:10,2017-06-18 13:14:10,29.000542,111.65965,55.5,1.6681797900036186,4.0,12.5,0.8
905,54238,46808.0,46808.0,2017-06-18 13:17:23,2017-06-18 13:17:23,29.01322,111.6599,32.333333333333336,1.8940607621783545,3.216666666666667,344.3333333333333,0.8
906,54238,46816.0,46837.0,2017-06-18 13:26:47,2017-06-18 14:33:01,29.039934000000013,111.65805,52.42857142857143,4.559121621540655,9.4,307.6190476190476,70.03333333333333
907,54238,46846.0,47334.0,2017-06-18 14:44:56,2017-06-19 14:36:58,28.986225000000157,111.65791000000117,43.875,7.707169525393179,11.916666666666666,582.125,1432.0333333333333
908,54238,47335.0,47774.0,2017-06-19 14:40:14,2017-06-20 14:37:18,28.98622500000011,111.65791000000111,0.0,0.0,0.0,0.0,1437.0666666666666
909,54238,47775.0,48213.0,2017-06-20 14:40:35,2017-06-21 14:38:11,28.98622500000011,111.65791000000111,0.0,0.0,0.0,0.0,1437.6
910,54238,48214.0,48556.0,2017-06-21 14:41:17,2017-06-22 08:53:57,28.986224999999987,111.65791000000094,0.0,0.0,0.0,0.0,1092.6666666666667
911,54238,48561.0,48580.0,2017-06-22 08:56:37,2017-06-22 09:23:33,28.988937500000002,111.65918250000004,23.0,0.35870282950704324,2.6666666666666665,23.0,27.466666666666665
912,54238,48584.0,48587.0,2017-06-22 09:25:43,2017-06-22 09:33:06,29.000444,111.66154,45.0,1.3367210163754755,2.1666666666666665,79.0,7.916666666666667
913,54238,48593.0,48593.0,2017-06-22 09:36:18,2017-06-22 09:36:18,29.013317,111.65997,37.8,1.5685776384091425,3.2,471.7,0.5333333333333333
914,54238,48601.0,48601.0,2017-06-22 09:40:35,2017-06-22 09:40:35,29.04037000000001,111.643814,57.0,3.6863095945885296,4.283333333333333,229.0,0.5333333333333333
915,54238,48605.0,48605.0,2017-06-22 09:42:43,2017-06-22 09:42:43,29.048092,111.64379,33.0,0.9822343748042699,2.1333333333333333,97.0,0.5333333333333333
916,54238,48610.0,48612.0,2017-06-22 09:45:23,2017-06-22 09:46:27,29.055048,111.64378,40.0,0.7990448039925625,2.6666666666666665,98.0,1.6
917,54238,48653.0,48653.0,2017-06-22 10:08:20,2017-06-22 10:08:20,29.154018,111.63196,35.2,12.857625490534799,21.883333333333333,265.85641025641024,0.5333333333333333
918,54238,48656.0,48657.0,2017-06-22 10:09:56,2017-06-22 10:10:28,29.15701,111.63565,12.0,0.7174962063019128,1.6,50.0,1.0666666666666667
919,54238,48665.0,48679.0,2017-06-22 10:14:45,2017-06-22 10:39:21,29.162173999999997,111.64029000000004,20.714285714285715,1.1692726329114191,4.283333333333333,63.23809523809524,25.133333333333333
920,54238,48682.0,48714.0,2017-06-22 10:40:57,2017-06-22 11:41:00,29.162937000000017,111.63847212121209,11.5,0.20774329626537838,1.6,12.5,60.583333333333336
921,54238,48718.0,48750.0,2017-06-22 11:43:09,2017-06-22 13:22:37,29.162381999999987,111.63992999999995,10.0,0.2334238788276292,2.15,12.0,100.0
922,54238,48756.0,48756.0,2017-06-22 13:25:50,2017-06-22 13:25:50,29.159725,111.63565,20.4,0.8087902438080707,3.216666666666667,35.3,0.5333333333333333
923,54238,48770.0,48773.0,2017-06-22 13:33:18,2017-06-22 13:34:54,29.14218,111.625275,22.76923076923077,2.397647300939275,7.466666666666667,153.35897435897436,2.1333333333333333
924,54238,48809.0,48809.0,2017-06-22 13:54:07,2017-06-22 13:54:07,29.049332,111.64348,38.97142857142857,12.052999155887107,19.216666666666665,169.02857142857144,0.5333333333333333
925,54238,48812.0,48812.0,2017-06-22 13:55:43,2017-06-22 13:55:43,29.049055,111.6521,34.5,1.0449973011784253,1.6,420.5,0.5333333333333333
926,54238,48821.0,48832.0,2017-06-22 14:00:32,2017-06-22 14:36:46,29.04006400000001,111.65745500000001,31.375,2.3056424115853376,4.816666666666666,196.55357142857142,36.766666666666666
927,54238,48834.0,48834.0,2017-06-22 14:37:52,2017-06-22 14:37:52,29.040293,111.655685,15.0,0.173945673841299,1.1,15.0,0.5333333333333333
928,54238,48852.0,48852.0,2017-06-22 14:52:13,2017-06-22 14:52:13,28.947617,111.636246,57.05882352941177,12.466660225613724,14.35,264.18382352941177,0.5333333333333333
929,54238,48857.0,48913.0,2017-06-22 14:54:53,2017-06-22 18:00:58,28.94871121052629,111.62625456140347,39.0,1.440704740959703,2.6666666666666665,191.33333333333334,186.61666666666667
930,54238,48917.0,48924.0,2017-06-22 18:03:07,2017-06-22 18:06:51,28.946847999999996,111.62570000000002,11.0,0.2619246586538034,2.15,1.0,4.283333333333333
931,54238,48936.0,48942.0,2017-06-22 18:13:15,2017-06-22 18:30:43,28.92756,111.66901400000003,59.54545454545455,5.566152675282304,6.4,249.27272727272725,18.0
932,54238,49165.0,49165.0,2017-06-22 20:40:22,2017-06-22 20:40:22,28.172375,112.75274,67.990990990991,146.47398567884528,129.65,38.84154742978272,0.55
933,54238,49168.0,49170.0,2017-06-22 20:41:58,2017-06-22 20:43:02,28.150256666666667,112.74907433333333,75.5,1.9538634129355341,1.6,60.5,1.6
934,54238,49174.0,49175.0,2017-06-22 20:45:10,2017-06-22 20:45:42,28.12241,112.74282,78.0,2.906334032864011,2.1333333333333333,21.0,1.0666666666666667
935,54238,49196.0,49201.0,2017-06-22 20:56:54,2017-06-22 21:11:17,28.008695999999997,112.75940000000001,65.4,13.131329635269747,11.2,258.88421052631577,14.916666666666666
936,54238,49214.0,49219.0,2017-06-22 21:18:14,2017-06-22 21:34:04,27.968043999999995,112.782684,48.5,5.170405910164396,6.95,651.5454545454545,16.366666666666667
937,54238,49225.0,49240.0,2017-06-22 21:37:16,2017-06-22 22:00:05,27.94910800000002,112.79271999999997,57.6,2.3936022084975868,3.2,260.8,23.35
938,54238,49364.0,49367.0,2017-06-22 23:06:17,2017-06-22 23:12:09,27.688438,112.17941,67.21951219512195,73.18832107394368,66.2,86.02518992403039,6.4
939,54238,49401.0,49405.0,2017-06-22 23:30:18,2017-06-22 23:32:26,27.645125999999998,112.03062,60.63636363636363,17.74378042409994,18.15,199.48863636363637,2.6666666666666665
940,54238,49413.0,49414.0,2017-06-22 23:36:43,2017-06-22 23:37:15,27.66983,112.01041,56.285714285714285,3.4306276783882295,4.283333333333333,203.9047619047619,1.0666666666666667
941,54238,49419.0,49419.0,2017-06-22 23:39:55,2017-06-22 23:39:55,27.68757,112.006516,57.25,2.020812035916799,2.6666666666666665,106.91666666666667,0.5333333333333333
942,54238,49424.0,49626.0,2017-06-22 23:42:35,2017-06-23 10:01:11,27.689800866994993,112.00577832512336,27.0,0.9086219362630716,2.6666666666666665,204.0,619.1333333333333
943,54238,49650.0,49650.0,2017-06-23 10:48:09,2017-06-23 10:48:09,27.664955,112.01261,41.0,3.017557418281167,46.96666666666667,114.5,0.8
944,54238,49661.0,49666.0,2017-06-23 10:59:58,2017-06-23 11:09:03,27.647890000000007,112.00273,46.1,6.256893179305123,11.816666666666666,176.76666666666665,12.883333333333333
945,54238,49731.0,49731.0,2017-06-23 12:01:39,2017-06-23 12:01:39,27.868416,111.7914,67.25,57.50150446668103,52.6,29.428571428571427,0.8
946,54238,49745.0,49751.0,2017-06-23 12:18:11,2017-06-23 12:23:00,27.968144999999996,111.79475000000001,63.46153846153846,12.673181418868415,16.533333333333335,13.26923076923077,10.4
947,54238,49765.0,49765.0,2017-06-23 12:34:18,2017-06-23 12:34:18,28.106415,111.72272,61.72727272727273,18.009392635720722,11.3,34.61818181818182,0.8
948,54238,49775.0,49775.0,2017-06-23 12:42:19,2017-06-23 12:42:19,28.158567,111.66439,66.77777777777777,8.899487473248652,8.016666666666667,23.194444444444443,0.8
949,54238,49801.0,49802.0,2017-06-23 13:03:08,2017-06-23 13:03:56,28.333935,111.723625,65.44,22.722046512223148,20.816666666666666,23.173333333333332,1.6
950,54238,49810.0,49810.0,2017-06-23 13:10:20,2017-06-23 13:10:20,28.386951,111.76571,68.57142857142857,7.8932945209869105,6.4,28.285714285714285,0.8
951,54238,49818.0,49818.0,2017-06-23 13:16:45,2017-06-23 13:16:45,28.445093,111.75369,65.0,7.230642059780171,6.416666666666667,59.0,0.8
952,54238,49841.0,49853.0,2017-06-23 13:35:10,2017-06-23 14:13:11,28.61837600000001,111.69192999999997,68.9090909090909,21.174384462931414,18.416666666666668,14.84848484848485,38.81666666666667
953,54238,49906.0,49907.0,2017-06-23 14:55:37,2017-06-23 14:56:25,28.946493,111.62555,67.26923076923077,46.44245788697749,42.43333333333333,96.08295625942685,1.6
954,54238,50297.0,50534.0,2017-06-24 11:09:17,2017-06-24 23:59:58,28.985940558823373,111.65781335294061,45.55555555555556,5.790453579205582,1212.8666666666666,107.52777777777777,770.6833333333333
955,54238,50535.0,50996.0,2017-06-27 00:01:47,2017-06-28 00:00:02,28.986317000000252,111.65776999999973,0.0,0.0,0.0,0.0,1438.25
956,54238,50997.0,51435.0,2017-06-28 00:03:19,2017-06-29 00:00:46,28.986317000000227,111.65776999999981,0.0,0.0,0.0,0.0,1437.45
957,54238,51436.0,52208.0,2017-06-29 00:04:02,2017-06-30 00:01:00,28.98631699999998,111.65777000000078,0.0,0.0,0.0,0.0,1436.9666666666667
