StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
439,C1835,30715.0,30715.0,2017-04-21 14:36:45,2017-04-21 14:36:45,27.692419,112.00606699999999,49.0,3.213084760236252,4.5,285.7142857142857,0.5
440,C1835,30717.0,30719.0,2017-04-21 14:37:45,2017-04-21 14:38:45,27.689218999999998,112.005971,38.0,0.5493440160746522,1.0,38.0,1.5
441,C1835,30781.0,30781.0,2017-04-21 15:14:35,2017-04-21 15:14:35,27.68917,112.00592900000001,9.0,0.295776876889612,35.833333333333336,9.0,0.5
442,C1835,30858.0,30858.0,2017-04-21 15:56:25,2017-04-21 15:56:25,27.717178000000004,111.711523,70.05405405405405,46.563578349009155,41.833333333333336,281.01073676416144,0.5
443,C1835,30888.0,30888.0,2017-04-21 16:11:25,2017-04-21 16:11:25,27.869730999999998,111.79133999999999,80.27586206896552,20.114376620932674,15.0,38.99261083743842,0.5
444,C1835,30906.0,30906.0,2017-04-21 16:28:45,2017-04-21 16:28:45,27.989279999999997,111.800596,77.58823529411765,14.44989322693945,17.333333333333332,31.88235294117647,8.833333333333334
445,C1835,30908.0,30909.0,2017-04-21 16:29:45,2017-04-21 16:30:15,28.053793,111.772682,75.0,10.655182451997945,1.0,75.0,1.0
446,C1835,30916.0,30916.0,2017-04-21 16:33:45,2017-04-21 16:33:45,28.090732,111.74843700000001,75.83333333333333,5.059081835258692,3.5,22.166666666666668,0.5
447,C1835,30921.0,30921.0,2017-04-21 16:36:15,2017-04-21 16:36:15,28.107195,111.721653,84.25,3.6025560523564923,2.5,26.25,0.5
448,C1835,30933.0,30934.0,2017-04-21 16:42:05,2017-04-21 16:42:35,28.158559999999998,111.66444399999999,83.18181818181819,8.425959806557909,5.833333333333333,31.363636363636363,1.0
449,C1835,30959.0,30959.0,2017-04-21 16:54:45,2017-04-21 16:54:45,28.28448,111.70738200000001,80.125,16.388003720411806,12.166666666666666,27.940217391304348,0.5
450,C1835,30961.0,30962.0,2017-04-21 16:55:45,2017-04-21 16:56:15,28.300376,111.705201,78.0,1.780558024658881,1.0,78.0,1.0
451,C1835,31026.0,31041.0,2017-04-21 18:01:05,2017-04-21 18:08:35,29.014151375000004,111.76634818749999,79.82539682539682,82.66146335804162,64.83333333333333,57.88837685611879,8.0
452,C1835,31054.0,31081.0,2017-04-21 18:15:05,2017-04-21 18:28:25,29.040286928571437,111.72237657142855,60.5,5.826149214459255,6.5,278.45454545454544,13.333333333333334
453,C1835,31082.0,31275.0,2017-04-24 10:48:49,2017-04-24 12:32:03,29.040292329896925,111.72241309278346,0.0,0.0,0.0,0.0,103.23333333333333
454,C1835,31284.0,31285.0,2017-04-24 12:36:33,2017-04-24 12:37:03,29.066455500000004,111.70884749999999,44.625,3.254196653347747,4.5,165.125,1.0
455,C1835,31296.0,31297.0,2017-04-24 12:42:33,2017-04-24 12:43:03,29.072731,111.67801150000001,38.8,3.161377543433813,5.5,309.5111111111111,1.0
456,C1835,31306.0,31307.0,2017-04-24 12:47:33,2017-04-24 12:48:03,29.0768525,111.64392900000001,50.375,3.3583138928515277,4.5,105.125,1.0
457,C1835,31354.0,31354.0,2017-04-24 13:11:33,2017-04-24 13:11:33,29.161811,111.640171,32.47826086956522,12.180563251196949,23.5,261.81062801932364,0.5
458,C1835,31357.0,31423.0,2017-04-24 13:13:03,2017-04-24 13:46:03,29.162227537313438,111.63976408955224,10.0,0.16876768038087964,1.5,8.0,33.5
459,C1835,31429.0,31571.0,2017-04-24 13:49:03,2017-04-24 15:02:23,29.160653363636353,111.6389413986014,11.6,0.41300202362101407,3.0,14.3,73.83333333333333
460,C1835,31574.0,31574.0,2017-04-24 15:03:53,2017-04-24 15:03:53,29.162967,111.639103,13.0,0.24967195505868073,1.5,8.0,0.5
461,C1835,31639.0,31641.0,2017-04-24 15:30:23,2017-04-24 15:31:03,29.159717666666666,111.63560366666667,12.454545454545455,1.0798205493086603,26.5,13.672727272727274,1.0
462,C1835,31668.0,31668.0,2017-04-24 15:40:03,2017-04-24 15:40:03,29.124512,111.623557,30.576923076923077,4.646549270217071,9.0,259.45384615384614,0.3333333333333333
463,C1835,31670.0,31672.0,2017-04-24 15:40:43,2017-04-24 15:41:23,29.124747666666664,111.62449333333332,10.0,0.13774026380829854,0.6666666666666666,10.0,1.0
464,C1835,31676.0,31676.0,2017-04-24 15:42:43,2017-04-24 15:42:43,29.12535,111.62588899999999,10.333333333333334,0.15359055705386443,1.3333333333333333,1.3333333333333333,0.3333333333333333
465,C1835,31697.0,31697.0,2017-04-24 15:49:43,2017-04-24 15:49:43,29.132452,111.67489599999999,46.7,5.088086748363732,7.0,190.1157894736842,0.3333333333333333
466,C1835,31700.0,31700.0,2017-04-24 15:50:43,2017-04-24 15:50:43,29.12981,111.687168,64.0,1.2301781740866973,1.0,2.0,0.3333333333333333
467,C1835,31956.0,31960.0,2017-04-24 17:19:03,2017-04-24 17:20:23,28.5660392,112.39964499999999,77.06274509803922,114.36827619213071,88.33333333333333,80.08266172610777,1.6666666666666667
468,C1835,31995.0,32001.0,2017-04-24 17:32:03,2017-04-24 17:34:03,28.542429714285714,112.38795685714285,29.176470588235293,5.495883293679495,11.666666666666666,94.14973262032086,2.3333333333333335
469,C1835,33930.0,33931.0,2017-04-25 10:54:13,2017-04-25 10:55:03,28.542869500000002,112.395701,26.666666666666668,1.5160504493721836,1040.1666666666667,212.33333333333334,1.6666666666666667
470,C1835,34027.0,34029.0,2017-04-25 12:15:03,2017-04-25 12:16:43,29.014233,111.76611233333334,72.47368421052632,94.67136413967442,80.0,243.14557670772675,2.5
471,C1835,34038.0,34054.0,2017-04-25 12:24:13,2017-04-25 12:37:33,29.04029135294117,111.72241535294117,53.375,5.755924914987583,7.5,755.4107142857143,13.333333333333334
472,C1835,34055.0,34130.0,2017-04-27 06:52:58,2017-04-27 08:15:45,29.04037030263158,111.72234156578945,0.0,0.0,0.0,0.0,82.78333333333333
473,C1835,34209.0,34212.0,2017-04-27 09:40:45,2017-04-27 09:43:45,28.5279735,112.44693125,77.2948717948718,102.21469396459956,85.0,160.93789543789543,10.0
474,C1835,34246.0,34262.0,2017-04-27 10:17:45,2017-04-27 10:33:32,28.278288411764706,112.67373176470589,71.36363636363636,38.69655729725168,34.0,351.3636363636364,16.783333333333335
475,C1835,34686.0,34798.0,2017-04-27 17:37:45,2017-04-27 19:29:45,28.275788035398218,112.67362825663709,10.5,1.2329684126730325,424.21666666666664,0.5,113.0
476,C1835,34802.0,34803.0,2017-04-27 19:33:45,2017-04-27 19:34:45,28.276049,112.67471749999999,9.0,0.555812322556011,4.0,27.0,2.0
477,C1835,34897.0,34898.0,2017-04-27 21:12:45,2017-04-27 21:13:45,28.920412000000006,111.728046,76.6236559139785,124.33001229100157,98.0,188.21552127162224,2.0
478,C1835,34905.0,34915.0,2017-04-27 21:20:45,2017-04-27 21:30:45,28.94252027272727,111.71097572727273,42.166666666666664,3.5964692107571867,7.0,357.3666666666667,11.0
479,C1835,34940.0,34940.0,2017-04-27 21:55:45,2017-04-27 21:55:45,29.043646999999996,111.64378,38.625,16.072903504706076,25.0,323.1141304347826,1.0
480,C1835,34944.0,34944.0,2017-04-27 21:59:45,2017-04-27 21:59:45,29.055063,111.65546100000002,46.0,3.1645149973752686,4.0,61.0,1.0
481,C1835,34948.0,36387.0,2017-04-27 22:03:45,2017-04-28 22:02:15,29.05418666736123,111.65700791041658,10.0,0.6448858878523848,4.0,21.0,1438.5
482,C1835,36388.0,37258.0,2017-04-28 22:03:15,2017-04-29 12:33:15,29.054182479908196,111.65700275774975,0.0,0.0,0.0,0.0,870.0
483,C1835,37272.0,37272.0,2017-04-29 12:47:15,2017-04-29 12:47:15,29.056306,111.655273,6.0,0.36170137551660436,14.0,6.0,1.0
484,C1835,37276.0,37276.0,2017-04-29 12:51:15,2017-04-29 12:51:15,29.063890999999998,111.661574,29.333333333333332,1.667894472872219,4.0,34.33333333333333,1.0
485,C1835,37279.0,37279.0,2017-04-29 12:54:15,2017-04-29 12:54:15,29.073149,111.66913500000001,52.5,2.066428311363409,3.0,4.5,1.0
486,C1835,37283.0,37283.0,2017-04-29 12:58:15,2017-04-29 12:58:15,29.071895,111.68543999999999,37.0,2.0252764745823204,4.0,192.0,1.0
487,C1835,37294.0,37294.0,2017-04-29 13:09:15,2017-04-29 13:09:15,29.119032,111.702579,48.5,6.7528773823358295,11.0,104.28571428571429,1.0
488,C1835,37365.0,37366.0,2017-04-29 14:19:45,2017-04-29 14:20:45,29.854144,111.87120949999999,77.55714285714286,89.28056757851385,70.5,112.42422360248447,2.0
489,C1835,37454.0,37482.0,2017-04-29 15:48:45,2017-04-29 16:16:45,30.555916448275873,112.20525431034484,74.71052631578948,95.67308226553791,88.0,163.4884210526316,29.0
490,C1835,37569.0,37619.0,2017-04-29 17:42:15,2017-04-29 18:32:15,31.564804294117664,112.2792397254902,82.02325581395348,116.59623871990111,85.5,124.5406292749658,51.0
491,C1835,37688.0,37692.0,2017-04-29 19:41:15,2017-04-29 19:45:15,32.309280199999996,112.10225640000002,78.38235294117646,89.42919325310044,69.0,217.10535557506586,5.0
492,C1835,37789.0,37812.0,2017-04-29 21:22:45,2017-04-29 21:45:45,33.22057895833335,112.88946608333337,81.85416666666667,132.51666654328773,97.5,95.22061403508772,24.0
493,C1835,37933.0,38298.0,2017-04-29 23:45:45,2017-04-30 05:50:15,34.11919578688527,114.10735648633882,80.65,160.69030124335075,120.0,65.30504201680672,365.5
494,C1835,38490.0,38491.0,2017-04-30 09:03:15,2017-04-30 09:04:15,36.20772350000001,115.141904,84.15508021390374,264.7402080719743,193.0,90.08872405267091,2.0
495,C1835,38495.0,38532.0,2017-04-30 09:08:15,2017-04-30 09:52:45,36.22968705263159,115.12753115789477,51.666666666666664,2.7605326020489094,4.0,1186.3333333333333,45.5
496,C1835,38624.0,38653.0,2017-04-30 11:39:45,2017-04-30 12:08:45,37.34373083333334,115.56281766666665,83.37209302325581,135.96698301602035,107.0,37.64815321477428,30.0
497,C1835,38835.0,38835.0,2017-04-30 15:12:45,2017-04-30 15:12:45,38.679234,116.881472,76.91160220994475,235.43577675316743,184.0,63.36992019643953,1.0
498,C1835,38838.0,38860.0,2017-04-30 15:15:45,2017-04-30 15:37:45,38.683093478260865,116.88179552173911,15.0,0.9185859444173557,3.0,32.0,23.0
499,C1835,38960.0,38960.0,2017-04-30 17:26:15,2017-04-30 17:26:15,39.401505,117.955045,77.71717171717172,139.86398886350187,108.5,44.449804164089876,1.0
500,C1835,39021.0,39073.0,2017-04-30 18:27:15,2017-04-30 19:19:15,39.84538318867925,118.40052073584913,75.93103448275862,74.03329186215143,61.0,150.24077434966728,53.0
501,C1835,39167.0,39168.0,2017-04-30 20:53:15,2017-04-30 20:54:15,40.0148265,119.7073395,74.21505376344086,115.50814126709449,94.0,127.40977092099112,2.0
502,C1835,39255.0,39255.0,2017-04-30 22:21:15,2017-04-30 22:21:15,40.596767,120.63575300000001,72.0,104.01609057861987,87.0,171.9294117647059,1.0
503,C1835,39258.0,39281.0,2017-04-30 22:24:15,2017-04-30 22:47:15,40.59760820833335,120.63591937500001,5.0,0.3485024138112376,3.0,5.0,24.0
504,C1835,39339.0,39618.0,2017-04-30 23:48:45,2017-05-01 04:27:15,41.06228716428567,121.28751008928565,76.0,77.27243047597584,61.5,151.14285714285714,279.5
505,C1835,39660.0,39660.0,2017-05-01 05:09:15,2017-05-01 05:09:15,41.238913000000004,121.82927,74.53658536585365,50.42524513560287,42.0,177.0548780487805,1.0
506,C1835,39841.0,39871.0,2017-05-01 08:11:45,2017-05-01 08:41:45,42.5150207419355,123.99795670967742,82.36666666666666,251.84870041819406,182.5,56.74748603351955,31.0
507,C1835,39928.0,39928.0,2017-05-01 09:38:15,2017-05-01 09:38:15,43.085673,124.394323,78.92857142857143,73.39854595103873,56.5,99.63116883116884,1.0
508,C1835,40074.0,40111.0,2017-05-01 12:02:45,2017-05-01 12:39:45,43.91227636842104,126.15787736842105,78.08275862068966,187.01045904949592,144.5,117.64588122605365,38.0
509,C1835,40180.0,40182.0,2017-05-01 13:48:45,2017-05-01 13:50:45,43.95073299999999,127.146455,75.13235294117646,85.25771497955047,69.0,129.51953467954345,3.0
510,C1835,40274.0,40296.0,2017-05-01 15:23:45,2017-05-01 15:45:45,43.50912243478262,128.25525826086957,75.26373626373626,117.55224916857334,93.0,135.3741147741148,23.0
511,C1835,40324.0,40324.0,2017-05-01 16:20:15,2017-05-01 16:20:15,43.698812,128.689227,78.29629629629629,42.20440477186747,34.5,160.44729344729345,1.1333333333333333
512,C1835,40429.0,40430.0,2017-05-01 18:07:15,2017-05-01 18:08:15,44.512012000000006,129.569726,69.17307692307692,122.12321258153469,107.0,152.10567587752053,2.0
513,C1835,40435.0,40436.0,2017-05-01 18:13:15,2017-05-01 18:14:15,44.5335465,129.59503600000002,43.25,3.1773094816126664,5.0,619.5833333333334,2.0
514,C1835,40441.0,41510.0,2017-05-01 18:19:15,2017-05-02 06:04:15,44.53795576728974,129.61191248411217,30.0,1.4548097446827577,5.0,138.0,706.0
515,C1835,41513.0,42067.0,2017-05-02 06:05:45,2017-05-02 10:42:45,44.53821551351348,129.6110311027027,10.0,0.09206254498472115,1.5,10.0,277.5
516,C1835,42070.0,42433.0,2017-05-02 10:44:15,2017-05-02 13:45:45,44.53853321703296,129.61099710164876,10.0,0.06477300786172475,1.5,10.0,182.0
517,C1835,42478.0,42478.0,2017-05-02 14:08:15,2017-05-02 14:08:15,44.542241,129.633304,35.333333333333336,2.0336789995309186,22.5,273.06666666666666,0.5
518,C1835,42481.0,42481.0,2017-05-02 14:09:45,2017-05-02 14:09:45,44.544268,129.641803,49.5,0.7400992550704382,1.5,40.5,0.5
519,C1835,42500.0,42500.0,2017-05-02 14:19:15,2017-05-02 14:19:15,44.597668,129.680605,54.888888888888886,8.23284843681439,9.5,107.63398692810458,0.5
520,C1835,42502.0,42506.0,2017-05-02 14:20:15,2017-05-02 14:22:15,44.600459799999996,129.6821082,29.0,0.6676503558762493,1.0,29.0,2.5
521,C1835,42595.0,42595.0,2017-05-02 15:06:45,2017-05-02 15:06:45,44.598777,129.64657,37.45454545454545,3.4476203882307206,44.5,170.6727272727273,0.5
522,C1835,42598.0,42598.0,2017-05-02 15:08:15,2017-05-02 15:08:15,44.597823,129.639816,24.5,0.6762766916153651,1.5,544.5,0.5
523,C1835,42613.0,42619.0,2017-05-02 15:15:45,2017-05-02 15:18:45,44.605037428571435,129.60551728571428,32.714285714285715,3.966892397891274,7.5,116.98901098901099,3.5
524,C1835,42624.0,42624.0,2017-05-02 15:21:15,2017-05-02 15:21:15,44.60137,129.59436100000002,29.25,1.0168031057205547,2.5,42.916666666666664,0.5
525,C1835,42639.0,42639.0,2017-05-02 15:28:45,2017-05-02 15:28:45,44.590346000000004,129.549326,31.642857142857142,3.995917025338365,7.5,153.01648351648353,0.5
526,C1835,42643.0,42671.0,2017-05-02 15:30:45,2017-05-02 15:44:45,44.58997896551723,129.54542365517239,17.0,0.36065612358299476,2.0,219.0,14.5
527,C1835,42673.0,42690.0,2017-05-02 15:45:45,2017-05-02 15:54:15,44.589714999999984,129.543373,20.0,0.15752454568526267,1.0,20.0,9.0
528,C1835,42692.0,42693.0,2017-05-02 15:55:15,2017-05-02 15:55:45,44.589148,129.5394195,28.0,0.31439947565943815,1.0,28.0,1.0
529,C1835,42719.0,42720.0,2017-05-02 16:08:45,2017-05-02 16:09:15,44.6020835,129.40135299999997,61.96,12.857847362620767,13.0,335.45666666666665,1.0
530,C1835,42790.0,42790.0,2017-05-02 16:44:15,2017-05-02 16:44:15,44.620430999999996,129.163869,43.85507246376812,24.96075605403095,35.0,175.3610400682012,0.5
531,C1835,42800.0,42800.0,2017-05-02 16:49:15,2017-05-02 16:49:15,44.59229600000001,129.15521,51.666666666666664,3.968227055995909,5.0,119.5,0.5
532,C1835,42815.0,42817.0,2017-05-02 16:56:45,2017-05-02 16:57:45,44.569825666666674,129.12813500000001,41.714285714285715,5.42792949990501,7.5,393.2967032967033,1.5
533,C1835,42820.0,42821.0,2017-05-02 16:59:15,2017-05-02 16:59:45,44.573161,129.122726,31.5,0.5683208732629419,1.5,60.5,1.0
534,C1835,42831.0,42833.0,2017-05-02 17:04:45,2017-05-02 17:05:45,44.57779566666667,129.093301,34.0,2.4665324187248934,5.0,203.25,1.5
535,C1835,42837.0,42862.0,2017-05-02 17:07:45,2017-05-02 17:20:15,44.57777126923076,129.09056226923076,16.0,0.2489920804744945,2.0,16.0,13.0
536,C1835,42864.0,42870.0,2017-05-02 17:21:15,2017-05-02 17:24:15,44.577687857142855,129.0895725714286,17.0,0.15669223996895715,1.0,17.0,3.5
537,C1835,42879.0,42879.0,2017-05-02 17:28:45,2017-05-02 17:28:45,44.573527,129.093145,12.5,0.8356706242756468,4.5,19.142857142857142,0.5
538,C1835,42887.0,43009.0,2017-05-02 17:32:45,2017-05-02 18:33:45,44.57232244715447,129.094823593496,17.857142857142858,1.005255280074139,4.0,89.80952380952381,61.5
539,C1835,43011.0,43011.0,2017-05-02 18:34:45,2017-05-02 18:34:45,44.573458,129.095517,7.0,0.13515816652078233,1.0,7.0,0.5
540,C1835,43034.0,43074.0,2017-05-02 18:46:15,2017-05-02 19:06:15,44.577723902439,129.08986914634144,13.428571428571429,1.0689946870196037,11.5,51.95238095238095,20.5
541,C1835,43077.0,43211.0,2017-05-02 19:07:45,2017-05-02 20:14:45,44.577852866666674,129.09226731111116,10.0,0.19577803404861913,1.5,18.0,67.5
542,C1835,43279.0,43279.0,2017-05-02 20:48:45,2017-05-02 20:48:45,44.64281,129.23451599999999,34.25373134328358,19.130853332769412,34.0,128.0407055630936,0.5
543,C1835,43780.0,43781.0,2017-05-03 02:08:15,2017-05-03 02:09:15,45.165801,126.1389125,65.498,345.1341271310247,319.5,235.753503006012,2.0
544,C1835,43862.0,43942.0,2017-05-03 03:32:15,2017-05-03 04:54:15,44.48755030864197,125.62746911111108,64.6025641025641,86.81737996845439,83.0,214.03479853479854,83.0
545,C1835,43986.0,44073.0,2017-05-03 05:38:15,2017-05-03 07:05:15,44.08764176136366,125.38228839772722,68.02325581395348,49.41378410064034,44.0,212.07087486157252,88.0
546,C1835,44194.0,44198.0,2017-05-03 09:09:45,2017-05-03 09:13:45,43.1027934,124.41150499999999,72.49166666666666,149.09995113494446,124.5,58.70581232492997,8.5
547,C1835,44370.0,44487.0,2017-05-03 12:12:15,2017-05-03 14:09:15,41.695789771186455,123.03377902542367,71.35672514619883,211.9364651345988,178.5,79.10141038871689,118.0
548,C1835,44729.0,44735.0,2017-05-03 18:23:45,2017-05-03 18:29:45,40.068816285714284,119.86403028571429,78.30705394190872,332.3847613663204,254.5,65.73865836791148,7.0
549,C1835,44741.0,44745.0,2017-05-03 18:35:45,2017-05-03 18:39:45,40.0649738,119.84865260000001,31.666666666666668,1.369617990986559,6.0,332.3333333333333,5.0
550,C1835,44911.0,44914.0,2017-05-03 21:25:15,2017-05-03 21:28:15,39.402818249999996,117.95521375,73.63030303030303,202.3095888606051,165.5,85.4539541759054,4.0
551,C1835,44996.0,45404.0,2017-05-03 22:58:45,2017-05-04 05:46:15,39.21504219804404,116.91444253789729,70.03703703703704,104.55900184304956,90.5,149.11111111111111,408.5
552,C1835,45434.0,45437.0,2017-05-04 06:17:45,2017-05-04 06:20:45,38.93155075,116.87016650000001,64.75862068965517,32.98491648424844,31.5,44.90394088669951,4.0
553,C1835,45441.0,45441.0,2017-05-04 06:24:45,2017-05-04 06:24:45,38.932706,116.845206,40.0,2.2236147419547088,4.0,37.0,1.0
554,C1835,45451.0,45517.0,2017-05-04 06:34:45,2017-05-04 07:40:45,38.93268189552241,116.75582188059703,49.0,8.387921688528193,10.0,286.75,67.0
555,C1835,45523.0,45523.0,2017-05-04 07:46:45,2017-05-04 07:46:45,38.934948999999996,116.75380600000001,10.5,0.4981948323385744,6.0,4.5,1.0
556,C1835,45650.0,45655.0,2017-05-04 09:53:45,2017-05-04 09:58:45,38.93307133333334,116.7653325,22.25,1.8720845297928341,127.0,132.25,6.0
557,C1835,45706.0,45706.0,2017-05-04 10:52:15,2017-05-04 10:52:15,39.228803000000006,117.045289,62.3,53.564919138908586,53.5,430.33673469387753,1.0
558,C1835,45712.0,45712.0,2017-05-04 10:58:15,2017-05-04 10:58:15,39.224126,117.075505,49.4,4.101348721218066,6.0,322.8,1.0
559,C1835,45715.0,47152.0,2017-05-04 11:01:15,2017-05-05 11:00:15,39.223594372740095,117.07334520236469,7.5,0.39296280800974803,3.0,12.5,1439.0
560,C1835,47153.0,48585.0,2017-05-05 11:01:15,2017-05-06 11:00:15,39.22359062037682,117.07334184577805,0.0,0.0,0.0,0.0,1439.0
561,C1835,48586.0,48839.0,2017-05-06 11:01:15,2017-05-06 15:14:15,39.22361386614173,117.07333762204718,0.0,0.0,0.0,0.0,253.0
562,C1835,48848.0,48848.0,2017-05-06 15:23:15,2017-05-06 15:23:15,39.226149,117.02994699999999,40.875,4.962666237406664,9.0,178.41071428571428,1.0
563,C1835,48915.0,48915.0,2017-05-06 16:29:45,2017-05-06 16:29:45,39.082190000000004,117.62251200000001,70.25757575757575,76.95248487259119,66.5,454.9018648018648,1.0
564,C1835,48926.0,48926.0,2017-05-06 16:40:45,2017-05-06 16:40:45,39.066276,117.65271200000001,40.5,7.949674014250997,11.0,422.94444444444446,1.0
565,C1835,48938.0,48940.0,2017-05-06 16:52:45,2017-05-06 16:54:45,39.047581666666666,117.66723866666666,29.181818181818183,5.882883666522713,12.0,101.36363636363636,3.0
566,C1835,48953.0,48973.0,2017-05-06 17:21:45,2017-05-06 17:41:45,39.11005252380953,117.65530776190478,49.333333333333336,12.131730086172833,27.0,47.25,21.0
567,C1835,48979.0,48979.0,2017-05-06 17:47:45,2017-05-06 17:47:45,39.122712,117.63233899999999,44.4,3.3819391983485025,6.0,102.3,1.0
568,C1835,48992.0,49005.0,2017-05-06 18:00:45,2017-05-06 18:13:45,39.09771307142857,117.69785450000002,46.916666666666664,9.256414908113898,13.0,105.53787878787878,14.0
569,C1835,49021.0,49022.0,2017-05-06 18:32:45,2017-05-06 18:33:45,39.1236585,117.57715549999999,39.86666666666667,12.999357821525,19.0,475.55238095238093,2.0
570,C1835,49027.0,49029.0,2017-05-06 18:38:15,2017-05-06 18:40:15,39.115028333333335,117.61861166666667,67.75,3.809251122570802,4.5,598.25,3.0
571,C1835,49058.0,49251.0,2017-05-06 19:09:15,2017-05-06 22:22:15,39.06512437628866,117.68658714433002,42.214285714285715,19.98444376842975,29.0,438.1746031746032,194.0
