Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
345,346,346,346,346,,2017-04-19 12:40:21,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
346,347,347,347,347,,2017-04-19 12:41:09,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
347,348,348,348,348,,2017-04-19 12:41:57,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
348,349,349,349,349,,2017-04-19 12:42:46,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
349,350,350,350,350,,2017-04-19 12:50:05,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
350,351,351,351,351,,2017-04-19 12:53:20,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
351,352,352,352,352,,2017-04-19 12:56:36,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
352,353,353,353,353,,2017-04-19 12:59:53,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
353,354,354,354,354,,2017-04-19 13:03:09,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
354,355,355,355,355,,2017-04-19 13:06:25,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
355,356,356,356,356,,2017-04-19 13:09:41,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
356,357,357,357,357,,2017-04-19 13:12:57,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
357,358,358,358,358,,2017-04-19 13:16:14,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
358,359,359,359,359,,2017-04-19 13:19:30,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
359,360,360,360,360,,2017-04-19 13:22:46,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
360,361,361,361,361,,2017-04-19 13:26:02,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
361,362,362,362,362,,2017-04-19 13:29:18,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
362,363,363,363,363,,2017-04-19 13:32:34,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
363,364,364,364,364,,2017-04-19 13:35:51,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
364,365,365,365,365,,2017-04-19 13:39:07,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
365,366,366,366,366,,2017-04-19 13:42:23,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
366,367,367,367,367,,2017-04-19 13:45:39,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
367,368,368,368,368,,2017-04-19 13:48:55,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
368,369,369,369,369,,2017-04-19 13:52:12,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
369,370,370,370,370,,2017-04-19 13:55:28,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
370,371,371,371,371,,2017-04-19 13:58:44,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
371,372,372,372,372,,2017-04-19 14:02:00,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
372,373,373,373,373,,2017-04-19 14:05:16,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
373,374,374,374,374,,2017-04-19 14:08:32,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
374,375,375,375,375,,2017-04-19 14:11:49,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
375,376,376,376,376,,2017-04-19 14:15:05,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
376,377,377,377,377,,2017-04-19 14:16:02,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
377,378,378,378,378,,2017-04-19 14:16:51,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约410米,距湖南湘西楚鑫汽贸有限公司 约774米",109.70953,28.285373999999997,0.0,69
378,379,379,379,379,,2017-04-19 14:17:39,9,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距大葱妙菜馆 约489米,距竹园寺 约541米",109.71146999999999,28.287746000000002,325.04009258874214,69
379,380,380,380,380,,2017-04-19 14:18:28,6,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距大葱妙菜馆 约527米,距湘西华烽汽车销售服务有限公司 约527米",109.7117,28.28683,104.31473957319328,69
380,381,381,381,381,,2017-04-19 14:19:15,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约523米,距大葱妙菜馆 约530米",109.7117,28.286793,4.114218097794547,69
381,382,382,382,382,,2017-04-19 14:20:02,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约523米,距大葱妙菜馆 约530米",109.7117,28.286793,0.0,69
382,383,383,383,383,,2017-04-19 14:20:50,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约523米,距大葱妙菜馆 约530米",109.7117,28.286793,0.0,69
383,384,384,384,384,,2017-04-19 14:21:37,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约523米,距大葱妙菜馆 约530米",109.7117,28.286793,0.0,69
384,385,385,385,385,,2017-04-19 14:22:25,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约523米,距大葱妙菜馆 约530米",109.7117,28.286793,0.0,69
385,386,386,386,386,,2017-04-19 14:23:13,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,69.49216167715224,69
386,387,387,387,387,,2017-04-19 14:24:02,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
387,388,388,388,388,,2017-04-19 14:30:36,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
388,389,389,389,389,,2017-04-19 14:33:52,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
389,390,390,390,390,,2017-04-19 14:34:56,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
390,391,391,391,391,,2017-04-19 14:35:45,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
391,392,392,392,392,,2017-04-19 14:36:33,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
392,393,393,393,393,,2017-04-19 14:37:20,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
393,394,394,394,394,,2017-04-19 14:38:08,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
394,395,395,395,395,,2017-04-19 14:38:56,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
395,396,396,396,396,,2017-04-19 14:39:44,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
396,397,397,397,397,,2017-04-19 14:41:52,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
397,398,398,398,398,,2017-04-19 14:42:40,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
398,399,399,399,399,,2017-04-19 14:43:29,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
399,400,400,400,400,,2017-04-19 14:44:17,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
400,401,401,401,401,,2017-04-19 14:45:05,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
401,402,402,402,402,,2017-04-19 14:46:41,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
402,403,403,403,403,,2017-04-19 14:47:29,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
403,404,404,404,404,,2017-04-19 14:48:17,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
404,405,405,405,405,,2017-04-19 14:49:05,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
405,406,406,406,406,,2017-04-19 14:49:53,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
406,407,407,407,407,,2017-04-19 14:51:45,0,69,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州吉首市G65(包茂高速),距湘西华烽汽车销售服务有限公司 约513米,距大葱妙菜馆 约591米",109.711,28.286690000000004,0.0,69
