Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
654,654,654,654,654,,2017-03-31 18:15:20,65,136,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路401号,距美利达(桃花仑东路) 约78米,距益华小区 约80米",112.38378,28.58214000000001,890.3747607864286,136
655,655,655,655,655,,2017-03-31 18:16:09,68,137,"ACC开,3D定位,天线正常","湖南省益阳市赫山区教育路,距三益纯油坊 约71米,距赫山区三里桥农贸市场-西北门 约92米",112.37836499999999,28.588755,905.8656227191699,137
656,656,656,656,656,,2017-03-31 18:16:57,69,137,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距三里桥安置小区 约46米,距三里桥安置一区-西门 约48米",112.37348999999999,28.595867,923.0066339085448,137
657,657,657,657,657,,2017-03-31 18:17:45,52,137,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约220米,距斗魁塔 约357米",112.369225,28.601986,797.6994339826164,137
658,658,658,658,658,,2017-03-31 18:18:33,71,137,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距桂鱼村 约262米,距嘉财富便利超市 约294米",112.36475,28.608454,841.4928148159559,137
659,659,659,659,659,,2017-03-31 18:19:21,73,138,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距天主堂 约219米,距益阳市卫生职业技术学校-南门 约319米",112.35918999999998,28.615615999999996,963.7391545925716,138
660,660,660,660,660,,2017-03-31 18:20:09,78,138,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距益阳平安钢构 约433米,距益阳瀚鑫机械制造有限公司-北2门 约525米",112.35087,28.62105,1012.2424165276117,138
661,661,661,661,661,,2017-03-31 18:20:57,78,138,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约211米,距湖南为民电器有限公司 约496米",112.34198,28.626383,1050.988274103508,138
662,662,662,662,662,,2017-03-31 18:21:45,82,139,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距石竹巷 约281米,距益阳市茗园花木种植有限责任公司 约338米",112.33261999999999,28.630793,1036.834168430028,139
663,663,663,663,663,,2017-03-31 18:22:33,76,139,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约117米,距观塘仑 约400米",112.32311999999999,28.635164000000003,1046.8386336364217,139
664,664,664,664,664,,2017-03-31 18:23:20,73,140,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约280米,距飞羽农场 约380米",112.31586999999999,28.641334999999998,985.6285551569847,140
665,665,665,665,665,,2017-03-31 18:24:09,79,140,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约91米,距芙蓉兴盛便利超市 约394米",112.306526,28.64612,1055.7311087717444,140
666,666,666,666,666,,2017-03-31 18:24:57,76,141,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约260米,距光荣天主堂 约272米",112.29703,28.650878999999996,1067.095691779619,141
667,667,667,667,667,,2017-03-31 18:25:45,79,141,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约307米,距牛角仑村 约344米",112.28886000000001,28.65693,1043.1938893149702,141
668,668,668,668,668,,2017-03-31 18:26:33,74,141,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约253米,距邹家桥 约445米",112.28108,28.66276,998.2463192208018,141
669,669,669,669,669,,2017-03-31 18:27:21,81,142,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距五金工具电器 约357米,距范记家具 约357米",112.27301000000001,28.668779999999998,1033.4523464981758,142
670,670,670,670,670,,2017-03-31 18:28:10,74,142,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约279米,距小明星艺术幼儿园 约435米",112.26437,28.673988,1022.686369070354,142
671,671,671,671,671,,2017-03-31 18:28:57,76,142,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约187米,距迎风汽车站 约186米",112.25504,28.677236999999998,979.283169703142,142
672,672,672,672,672,,2017-03-31 18:30:49,63,144,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距益阳市第一职业中专学校 约405米,距黄花仑蓓蕾幼儿园 约403米",112.23391000000001,28.681440000000002,2113.6241025687655,144
673,673,673,673,673,,2017-03-31 18:31:37,67,145,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约197米,距银丰园林双塘基苗圃 约211米",112.2257,28.684175,856.6857123733192,145
674,674,674,674,674,,2017-03-31 18:32:25,59,145,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约98米,距银树冲 约310米",112.21913,28.68814,777.8924872551239,145
675,675,675,675,675,,2017-03-31 18:33:13,58,145,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距益阳市大泉精细化工有限公司 约430米,距水竹村 约500米",112.21133,28.691233,834.9653665541675,145
676,676,676,676,676,,2017-03-31 18:34:01,50,145,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约176米,距祝家仑村 约469米",112.20466599999999,28.692745000000002,671.4096014767247,145
677,677,677,677,677,,2017-03-31 18:34:49,65,146,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约525米,距祝家仑村 约576米",112.19763999999999,28.696358,794.3889474967028,146
678,678,678,678,678,,2017-03-31 18:35:38,64,146,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约447米,距文村里 约557米",112.18928000000001,28.699837,902.5139451968878,146
679,679,679,679,679,,2017-03-31 18:36:26,60,146,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约168米,距夏家冲 约245米",112.18145,28.701965,799.5053630660867,146
680,680,680,680,680,,2017-03-31 18:37:14,59,146,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距好兄弟KTV 约282米,距嘉都酒店 约299米",112.17399999999999,28.704939000000003,798.3208539661473,146
681,681,681,681,681,,2017-03-31 18:38:02,72,147,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距农村商业银行(军山镇信用社) 约109米,距奇益超市 约111米",112.16663,28.709229999999998,862.7309169044878,147
682,682,682,682,682,,2017-03-31 18:38:49,70,147,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约241米,距枫树塘 约371米",112.15708000000001,28.711966999999998,979.822571347625,147
683,683,683,683,683,,2017-03-31 18:40:26,62,148,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约270米,距尾基湾村 约389米",112.13942,28.713209999999997,1727.7864251051867,148
684,684,684,684,684,,2017-03-31 18:41:14,70,149,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约462米,距红花坳 约476米",112.1306,28.712666,862.2708873369428,149
685,685,685,685,685,,2017-03-31 18:42:02,75,149,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约564米,距红花坳 约749米",112.11993999999999,28.711903000000003,1043.0502567364867,149
686,686,686,686,686,,2017-03-31 18:42:50,75,149,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约330米,距红土墙 约724米",112.110596,28.71238,912.797435525028,149
687,687,687,687,687,,2017-03-31 18:43:38,70,149,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约316米,距田坪里 约324米",112.10039499999999,28.713875,1008.6165724764052,149
688,688,688,688,688,,2017-03-31 18:47:39,75,154,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约298米,距彭家坝 约341米",112.05663999999999,28.723947999999996,4411.406482772099,154
689,689,689,689,689,,2017-03-31 18:48:26,77,154,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约411米,距帝武湾 约544米",112.04925,28.73002,987.4803443539346,154
690,690,690,690,690,,2017-03-31 18:49:14,79,154,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约269米,距易家咀 约455米",112.04043600000001,28.735544,1056.3418741002433,154
691,691,691,691,691,,2017-03-31 18:50:02,78,155,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约601米,距丁家湾 约812米",112.03211999999999,28.741638000000002,1056.6756160600842,155
692,692,692,692,692,,2017-03-31 18:50:50,67,155,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约193米,距水井山 约779米",112.025276,28.747663,945.5383453214397,155
693,693,693,693,693,,2017-03-31 18:51:38,75,155,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约156米,距黄家湾村 约440米",112.01898999999999,28.753883000000002,924.0587225273564,155
694,694,694,694,694,,2017-03-31 18:52:27,64,156,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约563米,距林家冲 约600米",112.0134,28.760288,896.7565457724443,156
695,695,695,695,695,,2017-03-31 18:53:15,69,156,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约218米,距井边湾 约330米",112.00683000000001,28.765968,899.4627254174718,156
696,696,696,696,696,,2017-03-31 18:54:03,81,156,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距康家山 约546米,距新屋冲 约552米",111.99797,28.770934999999998,1025.098459554518,156
697,697,697,697,697,,2017-03-31 18:54:51,67,156,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约430米,距新屋冲 约505米",111.98974,28.775840000000002,970.0047616810408,156
698,698,698,698,698,,2017-03-31 18:55:39,67,157,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新堤 约394米,距三星垸 约558米",111.98254399999999,28.78153,944.5482220465184,157
699,699,699,699,699,,2017-03-31 18:56:27,76,157,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约83米,距土地坝 约308米",111.97457,28.786781,972.021663401349,157
700,700,700,700,700,,2017-03-31 18:57:15,60,157,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距杨家冲 约109米,距常德金仙耐磨材料有限公司 约148米",111.96683,28.791206,900.5716474665787,157
701,701,701,701,701,,2017-03-31 18:58:03,68,158,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约239米,距湖南金能科技实业有限公司-西北门 约431米",111.95886999999999,28.794765,870.8020011541616,158
702,702,702,702,702,,2017-03-31 18:58:51,69,158,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距竹山窝 约321米,距湖南汉寿中煤科技有限公司 约376米",111.95013,28.797311999999998,897.5222583583211,158
703,703,703,703,703,,2017-03-31 18:59:39,64,158,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约275米,距汉寿顶辉印刷有限公司 约403米",111.94155,28.799162,860.9934659941997,158
704,704,704,704,704,,2017-03-31 19:00:27,69,159,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约206米,距贺家桥 约530米",111.93263,28.801088,895.1683121830621,159
705,705,705,705,705,,2017-03-31 19:01:15,65,159,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥村 约431米,距贺家桥 约585米",111.92412,28.803565999999996,873.7865443349112,159
706,706,706,706,706,,2017-03-31 19:07:23,74,166,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约119米,距涂家 约536米",111.85918000000001,28.836754,7324.234634047018,166
707,707,707,707,707,,2017-03-31 19:08:12,71,166,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约85米,距耀言湾村 约424米",111.850334,28.840952,979.9619811643112,166
708,708,708,708,708,,2017-03-31 19:09:00,60,166,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距华鑫米业有限公司 约309米,距华鑫米业有限公司-西南门 约322米",111.84217,28.84318,832.8857969049524,166
709,709,709,709,709,,2017-03-31 19:09:48,56,166,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约164米,距常德宝来建材有限公司 约315米",111.83438999999998,28.845390000000002,796.6190662949954,166
710,710,710,710,710,,2017-03-31 19:10:36,55,167,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约330米,距常德宝来建材有限公司 约441米",111.82758999999999,28.848384999999997,741.3166534682521,167
711,711,711,711,711,,2017-03-31 19:11:24,54,167,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德市金玉米业有限公司 约55米,距伍家巷 约138米",111.82078999999999,28.851559,750.4516690786729,167
712,712,712,712,712,,2017-03-31 19:12:12,63,167,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鑫广家私城 约105米,距新日电动车 约106米",111.81403,28.855372999999997,783.1352930500026,167
713,713,713,713,713,,2017-03-31 19:13:00,49,167,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鸿运电喷轿车维修养护中心 约70米,距常德市龙阳牲猪交易大市场 约89米",111.8078,28.859356,751.1752909922992,167
714,714,714,714,714,,2017-03-31 19:13:48,50,168,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距三元桥 约96米,距谢家铺家具大市场-东北门 约230米",111.802475,28.862790999999998,644.0523693362103,168
715,715,715,715,715,,2017-03-31 19:14:36,61,168,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约190米,距干鱼岭 约384米",111.79601000000001,28.866422999999998,747.9676294030577,168
716,716,716,716,716,,2017-03-31 19:15:24,57,168,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约165米,距常德凯盛建材有限责任公司 约248米",111.78845,28.869007,790.2599210415274,168
717,717,717,717,717,,2017-03-31 19:16:12,59,168,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鼎城区公安局交通警察大队七中队 约446米,距八斗冲 约567米",111.78081,28.870935,774.2224670685765,168
718,718,718,718,718,,2017-03-31 19:17:00,59,169,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约262米,距曾家冲 约294米",111.77396399999999,28.873917,744.530673498454,169
719,719,719,719,719,,2017-03-31 19:17:48,60,169,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距张家冲 约48米,距德山生猪交易大市场 约287米",111.76765,28.87898,833.6154723821642,169
720,720,720,720,720,,2017-03-31 19:18:36,59,169,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约207米,距鼎城公路局蒋家山道班 约516米",111.76173999999999,28.883879999999998,792.4536314134297,169
721,721,721,721,721,,2017-03-31 19:19:24,65,170,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距高岭村 约544米,距兴旺冲 约564米",111.75558000000001,28.889046,830.4575341132193,170
722,722,722,722,722,,2017-03-31 19:20:12,65,170,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约259米,距兴旺冲 约512米",111.749794,28.894436,822.5042746545438,170
723,723,723,723,723,,2017-03-31 19:21:00,58,170,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距鼎城区第四中学 约584米,距跑马坪 约596米",111.745,28.900526,822.4195445170891,170
724,724,724,724,724,,2017-03-31 19:21:49,55,170,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约285米,距汪家湾 约492米",111.741196,28.906359000000002,746.8621403227162,170
725,725,725,725,725,,2017-03-31 19:22:36,59,171,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约352米,距亿通驾校(石门桥分校) 约506米",111.73751999999999,28.912235,744.9438309467487,171
726,726,726,726,726,,2017-03-31 19:23:25,58,171,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约475米,距檀树坪村 约651米",111.73118999999998,28.916874,803.5492529637022,171
727,727,727,727,727,,2017-03-31 19:24:12,58,171,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约398米,距常德市德山龙潭庵机械厂-东南门 约663米",111.7235,28.917715,754.2956508708304,171
728,728,728,728,728,,2017-03-31 19:25:00,42,171,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵村 约249米,距龙潭庵学校 约270米",111.71653,28.918454999999998,683.3648207723983,171
729,729,729,729,729,,2017-03-31 19:25:48,63,172,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约47米,距善德生态园 约382米",111.7095,28.919946999999997,704.0511376836149,172
730,730,730,730,730,,2017-03-31 19:26:36,56,172,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约176米,距株木山村 约504米",111.70188,28.922328999999998,787.5137253214313,172
731,731,731,731,731,,2017-03-31 19:27:24,52,172,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距株木山村 约671米,距严家冲 约696米",111.69488999999999,28.923782,699.2288842125178,172
732,732,732,732,732,,2017-03-31 19:28:13,64,172,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约579米,距刘家冲 约670米",111.6865,28.924503,820.4805281864432,172
733,733,733,733,733,,2017-03-31 19:29:01,67,173,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约580米,距岩土坡 约610米",111.67758,28.924868,869.0799785620601,173
734,734,734,734,734,,2017-03-31 19:29:49,62,173,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距汪家坪 约739米,距白毛坪 约838米",111.66944,28.927563,846.991631741457,173
735,735,735,735,735,,2017-03-31 19:30:37,57,173,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约363米,距张家堆 约580米",111.66277,28.932062,819.5265954082922,173
736,736,736,736,736,,2017-03-31 19:31:25,58,173,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下姚家 约433米,距红星村 约532米",111.65619,28.936472,806.5300083498987,173
737,737,737,737,737,,2017-03-31 19:32:13,54,174,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约468米,距下姚家 约735米",111.64976000000001,28.94025,753.6546388457463,174
738,738,738,738,738,,2017-03-31 19:33:01,58,174,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家垱 约696米,距新起点车务 约756米",111.64271000000001,28.942755,740.4159738345143,174
739,739,739,739,739,,2017-03-31 19:36:29,0,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约145米,距土桥 约439米",111.62541,28.946398,1731.4384494384353,176
740,740,740,740,740,,2017-03-31 19:37:17,0,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约97米,距下营坪 约452米",111.62584,28.946615,48.29968715094068,176
741,741,741,741,741,,2017-03-31 19:38:05,10,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约109米,距邱家溶 约414米",111.62631999999999,28.948156,177.6028478133292,176
742,742,742,742,742,,2017-03-31 19:41:37,0,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约123米,距邱家溶 约399米",111.62635,28.948292,15.401684389425617,176
743,743,743,743,743,,2017-03-31 19:44:54,0,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约123米,距邱家溶 约399米",111.62635,28.948292,0.0,176
744,744,744,744,744,,2017-03-31 19:48:10,0,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约123米,距邱家溶 约399米",111.62635,28.948292,0.0,176
745,745,745,745,745,,2017-03-31 19:51:26,0,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约123米,距邱家溶 约399米",111.62635,28.948292,0.0,176
746,746,746,746,746,,2017-03-31 19:54:42,0,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约123米,距邱家溶 约399米",111.62635,28.948292,0.0,176
747,747,747,747,747,,2017-03-31 19:56:43,0,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约123米,距邱家溶 约399米",111.62635,28.948292,0.0,176
748,748,748,748,748,,2017-03-31 19:57:30,21,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约221米,距邱家溶 约313米",111.62696000000001,28.949165,113.78102894381679,176
749,749,749,749,749,,2017-03-31 19:58:18,27,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距邱家溶 约277米,距龙湾头 约472米",111.62895,28.951925,362.87462034629027,176
750,750,750,750,750,,2017-03-31 19:59:06,30,176,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X052,距邱家溶 约522米,距龙湾头 约532米",111.63016999999999,28.954958,357.53464786477593,176
751,751,751,751,751,,2017-03-31 20:01:15,43,177,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石家岗 约283米,距常德鼎力斗车厂 约568米",111.64022,28.964316999999998,1427.9545613540286,177
752,752,752,752,752,,2017-03-31 20:02:04,24,177,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德鼎力斗车厂 约395米,距万程斗车厂 约551米",111.64367,28.966974,447.14571183018836,177
753,753,753,753,753,,2017-03-31 20:02:51,41,177,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德鼎力斗车厂 约644米,距万程斗车厂 约729米",111.64658999999999,28.96988,430.2426614154444,177
754,754,754,754,754,,2017-03-31 20:03:40,39,178,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距腰堤 约844米",111.6487,28.97392,493.9005733547786,178
755,755,755,755,755,,2017-03-31 20:07:24,0,179,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约419米,距万嘉物流 约571米",111.65828,28.986963,1723.888379431533,179
756,756,756,756,756,,2017-03-31 20:08:12,19,179,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约328米,距万嘉物流 约524米",111.6589,28.987625,95.15900665508951,179
757,757,757,757,757,,2017-03-31 20:09:00,37,179,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约324米,距郭家铺 约664米",111.65936,28.99103400000001,381.6953242189486,179
758,758,758,758,758,,2017-03-31 20:09:48,37,180,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约564米,距芮家河 约731米",111.65961499999999,28.995382,484.11193041753677,180
759,759,759,759,759,,2017-03-31 20:11:41,36,180,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约535米,距和尚湖 约595米",111.65977,29.003527000000002,905.8093983422632,180
760,760,760,760,760,,2017-03-31 20:12:29,23,180,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约251米,距和尚湖 约673米",111.659805,29.00625800000001,303.6928481774548,180
761,761,761,761,761,,2017-03-31 20:13:17,32,180,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约224米,距九房河 约495米",111.659805,29.009869000000002,401.52544732689455,180
762,762,762,762,762,,2017-03-31 20:19:01,48,183,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距湖南幼儿师范高等专科学校-南门 约145米,距湖南幼儿师范高等专科学校新校区 约186米",111.64809,29.030265999999997,2538.028287669892,183
763,763,763,763,763,,2017-03-31 20:19:49,24,183,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校-南门 约477米,距湖南幼儿师范高等专科学校新校区 约563米",111.644585,29.034665999999998,596.2342466970408,183
764,764,764,764,764,,2017-03-31 20:20:37,18,183,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约509米,距湖南幼儿师范高等专科学校-南门 约626米",111.64405,29.03593,149.8659342964159,183
765,765,765,765,765,,2017-03-31 20:21:26,29,183,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约226米,距常德市农业科学研究所 约420米",111.64376999999999,29.039246000000002,369.7263320798273,183
766,766,766,766,766,,2017-03-31 20:22:14,28,183,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约269米,距常德微爱情侣宾馆 约271米",111.64381000000002,29.042288,338.27779572550634,183
767,767,767,767,767,,2017-03-31 20:23:02,29,183,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约46米,距宏昇超市 约99米",111.64375,29.045896999999997,401.34544252729637,183
768,768,768,768,768,,2017-03-31 20:23:50,0,183,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约372米,距宏昇超市 约423米",111.64379,29.04891,335.0533505080124,183
769,769,769,769,769,,2017-03-31 20:24:38,26,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距聚宝小学-南门 约493米,距聚宝小学 约501米",111.643776,29.050340000000002,159.0147932878244,184
770,770,770,770,770,,2017-03-31 20:25:26,30,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约152米,距合兴村 约341米",111.64381399999999,29.054271999999997,437.2346719135849,184
771,771,771,771,771,,2017-03-31 20:26:14,42,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约325米,距合兴村村委会 约394米",111.64731599999999,29.055666,374.0309066483371,184
772,772,772,772,772,,2017-03-31 20:27:03,41,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距常德如家酒店 约202米,距崔家溶 约228米",111.653244,29.056428999999998,582.418006461267,184
773,773,773,773,773,,2017-03-31 20:27:50,16,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约152米,距常德市汇文中学 约199米",111.65520500000001,29.055244000000002,231.72141082659226,184
774,774,774,774,774,,2017-03-31 20:28:39,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约141米,距常德市汇文中学 约173米",111.655495,29.055120000000002,31.379948892743343,184
775,775,775,775,775,,2017-03-31 20:29:27,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约141米,距常德市汇文中学 约173米",111.655495,29.055120000000002,0.0,184
776,776,776,776,776,,2017-03-31 20:30:15,13,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约54米,距金三角商行 约120米",111.65681000000001,29.055086,127.87589965026001,184
777,777,777,777,777,,2017-03-31 20:31:03,11,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约120米,距金三角商行 约216米",111.657265,29.054309999999997,96.96147930718607,184
778,778,778,778,778,,2017-03-31 20:31:51,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约79米,距金三角商行 约193米",111.65786999999999,29.05493,90.61534708458406,184
779,779,779,779,779,,2017-03-31 20:32:39,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约79米,距金三角商行 约193米",111.65786999999999,29.05493,0.0,184
780,780,780,780,780,,2017-03-31 20:33:26,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约79米,距金三角商行 约193米",111.65786999999999,29.05493,0.0,184
