Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
626,626,626,626,626,,2017-04-20 23:29:32,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
627,627,627,627,627,,2017-04-20 23:32:48,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
628,628,628,628,628,,2017-04-20 23:36:04,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
629,629,629,629,629,,2017-04-20 23:39:20,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
630,630,630,630,630,,2017-04-20 23:42:36,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
631,631,631,631,631,,2017-04-20 23:45:53,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
632,632,632,632,632,,2017-04-20 23:49:09,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
633,633,633,633,633,,2017-04-20 23:52:25,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
634,634,634,634,634,,2017-04-20 23:55:41,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
635,635,635,635,635,,2017-04-20 23:58:57,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
