Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-16 06:18:16,72,99,99,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距三口村 约202米,距向阳小学 约243米",114.216254,31.794034
,2017-06-16 06:19:06,77,99,99,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距望家山 约108米,距袁家塝 约370米",114.211797,31.786214
,2017-06-16 06:19:56,65,100,100,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距瘌儿冲 约363米,距绞藤树 约427米",114.206533,31.777449
,2017-06-16 06:20:46,58,100,100,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距殷家塆 约179米,距瘌儿冲 约493米",114.20408,31.770246
,2017-06-16 06:21:36,67,100,100,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距后塆 约250米,距盛家洼 约432米",114.201381,31.762754
,2017-06-16 06:22:26,78,100,100,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距上塆 约220米,距喻家塆 约325米",114.198098,31.75399
,2017-06-16 06:23:16,80,100,100,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距小涂家塆 约277米,距刺林 约506米",114.196434,31.744291
,2017-06-16 06:24:06,80,101,101,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距余家塆 约207米,距铁塆 约283米",114.194707,31.733911
,2017-06-16 06:24:56,83,101,101,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距邓家窑 约242米,距余家畈 约244米",114.191392,31.724127
,2017-06-16 06:25:46,75,101,101,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大东线,距茅屋 约222米,距泡桐凹 约539米",114.186112,31.715006
,2017-06-16 06:26:36,69,101,101,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距陈家垄 约183米,距吴家塘 约259米",114.179689,31.707492
,2017-06-16 06:27:26,72,101,101,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距杜家榨 约323米,距冯家垄 约464米",114.173482,31.70059
,2017-06-16 06:28:16,83,102,102,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距唐家柳林 约340米,距汤畈村 约376米",114.168708,31.691986
,2017-06-16 06:29:06,76,102,102,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距余畈村 约253米,距刘家沟 约254米",114.165869,31.682301
,2017-06-16 06:29:56,76,102,102,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大界线,距王家田 约225米,距叶家塆 约412米",114.162323,31.672768
,2017-06-16 06:30:46,76,102,102,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距鲁家畈 约406米,距店二塆 约465米",114.157952,31.664004
,2017-06-16 06:31:36,82,103,103,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距枣棚村 约115米,距杨家塆 约344米",114.155253,31.65455
,2017-06-16 06:32:26,74,103,103,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大界线,距土硚沟 约151米,距双桥村村民委员会 约344米",114.154738,31.644573
,2017-06-16 06:33:16,71,103,103,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大界线,距菜园 约164米,距双桥中学 约212米",114.153209,31.635686
,2017-06-16 06:34:06,72,103,103,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大界线,距城关福利院 约366米,距榨屋河 约402米",114.14848,31.626838
,2017-06-16 06:34:56,79,103,103,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大界线,距向阳山公园 约212米,距棚子岗 约305米",114.144853,31.618299
,2017-06-16 06:35:46,69,104,104,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大界线,距大悟津楚化工公司 约321米,距大悟福缘驾校有限公司 约541米",114.141804,31.608906
,2017-06-16 06:36:36,78,104,104,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大界线,距七里岗 约429米,距大悟津楚化工公司 约779米",114.140401,31.599375
,2017-06-16 06:37:26,74,104,104,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距黄荆山 约247米,距浩晟蛋品 约505米",114.14125,31.589715
,2017-06-16 06:38:16,74,104,104,"ACC开,3D定位,天线正常","湖北省孝感市大悟县汉大街,距阚家城 约132米,距大悟一中住宅小区 约309米",114.143549,31.580714
,2017-06-16 06:39:06,70,104,104,"ACC开,3D定位,天线正常","湖北省孝感市大悟县二郎街,距盛世东城 约117米,距东盛家园 约141米",114.143863,31.571349
,2017-06-16 06:39:56,76,105,105,"ACC开,3D定位,天线正常","湖北省孝感市大悟县礼山路,距陵园路社区-医疗室 约138米,距大悟县楚才综合高级中学 约234米",114.140252,31.562398
,2017-06-16 06:40:46,52,105,105,"ACC开,3D定位,天线正常","湖北省孝感市大悟县长征北路,距长征路社区-居民委员会 约28米,距城关镇长征路社区 约39米",114.134461,31.555253
,2017-06-16 06:41:36,77,105,105,"ACC开,3D定位,天线正常","湖北省孝感市大悟县S304,距草店 约253米,距王家桥 约550米",114.129394,31.54877
,2017-06-16 06:42:26,78,105,105,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距湖北克拉梅茨茶业有限公司 约446米,距王家桥 约583米",114.12338,31.540283
,2017-06-16 06:43:16,73,105,105,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大金家湾 约159米,距古寨村 约526米",114.11758,31.531327
,2017-06-16 06:44:06,76,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距陈家冲 约293米,距湖北佰菲特食品有限公司 约556米",114.114566,31.523168
,2017-06-16 06:44:56,80,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距豹子岩 约408米,距红升村 约475米",114.111505,31.51352
,2017-06-16 06:45:46,74,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距木鱼山 约503米,距阳平村 约610米",114.106918,31.504166
,2017-06-16 06:46:36,37,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约225米,距荞麦冲 约346米",114.101756,31.4974
,2017-06-16 06:47:26,6,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约156米,距荞麦冲 约409米",114.100902,31.496968
,2017-06-16 06:48:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约116米,距荞麦冲 约488米",114.100099,31.496448
,2017-06-16 06:49:06,5,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约108米,距荞麦冲 约523米",114.099877,31.496188
,2017-06-16 06:49:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约82米,距赵家冲 约530米",114.099881,31.495507
,2017-06-16 06:50:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约80米,距赵家冲 约538米",114.099907,31.495645
,2017-06-16 06:51:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约75米,距赵家冲 约551米",114.099996,31.495785
,2017-06-16 06:52:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约554米",114.10002,31.495816
,2017-06-16 06:53:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约554米",114.10002,31.495816
,2017-06-16 06:54:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约554米",114.10002,31.495816
,2017-06-16 06:54:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约554米",114.10002,31.495815
,2017-06-16 06:55:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约554米",114.100019,31.495815
,2017-06-16 06:56:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约554米",114.100022,31.495815
,2017-06-16 06:57:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约554米",114.100022,31.495815
,2017-06-16 06:58:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约554米",114.100023,31.495816
,2017-06-16 06:59:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约555米",114.100024,31.495815
,2017-06-16 06:59:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约554米",114.100023,31.495815
,2017-06-16 07:00:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约555米",114.100023,31.495817
,2017-06-16 07:01:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约555米",114.100025,31.495818
,2017-06-16 07:02:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约555米",114.100028,31.495819
,2017-06-16 07:03:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约555米",114.10003,31.49582
,2017-06-16 07:04:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约74米,距赵家冲 约555米",114.100031,31.495819
,2017-06-16 07:04:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约73米,距荞麦冲 约555米",114.100034,31.49582
,2017-06-16 07:05:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约73米,距赵家冲 约556米",114.100033,31.495822
,2017-06-16 07:06:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约73米,距荞麦冲 约555米",114.100034,31.495822
,2017-06-16 07:07:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约73米,距荞麦冲 约555米",114.100039,31.495823
,2017-06-16 07:08:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约73米,距荞麦冲 约555米",114.100041,31.495823
,2017-06-16 07:09:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约73米,距荞麦冲 约555米",114.100042,31.495822
,2017-06-16 07:09:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约73米,距荞麦冲 约555米",114.100043,31.495823
,2017-06-16 07:10:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约73米,距荞麦冲 约555米",114.100043,31.495823
,2017-06-16 07:11:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约72米,距荞麦冲 约555米",114.100047,31.495823
,2017-06-16 07:12:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约72米,距荞麦冲 约555米",114.100048,31.495822
,2017-06-16 07:13:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约72米,距荞麦冲 约555米",114.100051,31.495822
,2017-06-16 07:14:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约72米,距荞麦冲 约554米",114.10005,31.495825
,2017-06-16 07:14:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约72米,距荞麦冲 约554米",114.100053,31.495825
,2017-06-16 07:15:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约72米,距荞麦冲 约554米",114.100053,31.495825
,2017-06-16 07:16:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约72米,距荞麦冲 约554米",114.100054,31.495825
,2017-06-16 07:17:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约72米,距荞麦冲 约554米",114.100056,31.495824
,2017-06-16 07:18:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约72米,距荞麦冲 约554米",114.100057,31.495825
,2017-06-16 07:19:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约71米,距荞麦冲 约554米",114.100059,31.495824
,2017-06-16 07:19:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约71米,距荞麦冲 约554米",114.10006,31.495826
,2017-06-16 07:20:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约71米,距荞麦冲 约554米",114.100064,31.495827
,2017-06-16 07:21:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约71米,距荞麦冲 约553米",114.100071,31.495831
,2017-06-16 07:22:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100073,31.49583
,2017-06-16 07:23:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约69米,距荞麦冲 约552米",114.100085,31.495833
,2017-06-16 07:24:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约69米,距荞麦冲 约552米",114.100091,31.495831
,2017-06-16 07:24:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约68米,距荞麦冲 约552米",114.100099,31.49583
,2017-06-16 07:25:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约68米,距荞麦冲 约552米",114.100101,31.495833
,2017-06-16 07:26:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约68米,距荞麦冲 约552米",114.100101,31.495833
,2017-06-16 07:27:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约68米,距荞麦冲 约552米",114.100096,31.495832
,2017-06-16 07:28:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约69米,距荞麦冲 约552米",114.100092,31.495831
,2017-06-16 07:29:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约69米,距荞麦冲 约552米",114.100087,31.495835
,2017-06-16 07:29:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100079,31.495832
,2017-06-16 07:30:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100077,31.495833
,2017-06-16 07:31:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100078,31.495831
,2017-06-16 07:32:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约69米,距荞麦冲 约553米",114.100083,31.495829
,2017-06-16 07:33:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约69米,距荞麦冲 约553米",114.100088,31.495826
,2017-06-16 07:34:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约68米,距荞麦冲 约554米",114.10009,31.495812
,2017-06-16 07:34:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约68米,距荞麦冲 约554米",114.100089,31.495815
,2017-06-16 07:35:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约69米,距荞麦冲 约553米",114.10009,31.495826
,2017-06-16 07:36:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100078,31.495829
,2017-06-16 07:37:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100076,31.495829
,2017-06-16 07:38:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100076,31.49583
,2017-06-16 07:39:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100077,31.495831
,2017-06-16 07:39:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100077,31.49583
,2017-06-16 07:40:46,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100076,31.49583
,2017-06-16 07:41:36,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100079,31.495831
,2017-06-16 07:42:26,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100074,31.495832
,2017-06-16 07:43:16,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100076,31.495831
,2017-06-16 07:44:06,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100075,31.495829
,2017-06-16 07:44:56,0,106,106,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约70米,距荞麦冲 约553米",114.100072,31.49583
