Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-07 07:44:30,77,33,33,"ACC开,3D定位,天线正常","河南省南阳市邓州市迎宾大道,距邓州孟苑宾馆 约179米,距孟营 约202米",112.24257,32.602331
,2017-06-07 07:45:20,70,33,33,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距奇彩风车庄园 约815米,距仙苑植物园 约826米",112.249811,32.609391
,2017-06-07 07:46:10,74,34,34,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距宋庄 约157米",112.256628,32.616038
,2017-06-07 07:47:00,74,34,34,"ACC开,3D定位,天线正常","河南省南阳市新野县,距陈庄 约249米,距西张庄村 约252米",112.264014,32.622772
,2017-06-07 07:47:50,67,34,34,"ACC开,3D定位,天线正常","河南省南阳市新野县,距西张庄村 约723米",112.271827,32.628387
,2017-06-07 07:48:40,71,34,34,"ACC开,3D定位,天线正常","河南省南阳市新野县,距孙庙 约746米",112.28015,32.633536
,2017-06-07 07:49:30,72,34,34,"ACC开,3D定位,天线正常","河南省南阳市新野县,距秦杜营村 约291米",112.288317,32.63893
,2017-06-07 07:50:20,71,35,35,"ACC开,3D定位,天线正常","河南省南阳市新野县,距后史楼 约346米,距天桥农家院 约544米",112.295564,32.645075
,2017-06-07 07:51:10,75,35,35,"ACC开,3D定位,天线正常","河南省南阳市新野县,距肖庄 约392米,距天桥农家院 约527米",112.302872,32.651646
,2017-06-07 07:52:00,77,35,35,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距新野服务区-餐厅 约337米,距新野服务区汽修厂 约376米",112.311004,32.658245
,2017-06-07 07:52:50,70,35,35,"ACC开,3D定位,天线正常","河南省南阳市新野县,距大湖坡 约231米,距范坡村 约781米",112.319637,32.66388
,2017-06-07 07:53:40,70,35,35,"ACC开,3D定位,天线正常","河南省南阳市新野县,距范坡村 约272米,距彭营 约361米",112.32801,32.669305
,2017-06-07 07:54:30,71,36,36,"ACC开,3D定位,天线正常","河南省南阳市新野县X039,距小黄庄 约658米,距彭营 约669米",112.335822,32.675589
,2017-06-07 07:55:20,69,36,36,"ACC开,3D定位,天线正常","河南省南阳市新野县,距柳坡村 约527米,距李庄 约645米",112.34271,32.682284
,2017-06-07 07:56:10,76,36,36,"ACC开,3D定位,天线正常","河南省南阳市新野县,距李庄 约403米,距后柳坡 约529米",112.349838,32.689221
,2017-06-07 07:57:10,80,36,36,"ACC开,3D定位,天线正常",河南省南阳市新野县,112.358348,32.696048
,2017-06-07 07:58:00,77,36,36,"ACC开,3D定位,天线正常","河南省南阳市新野县,距王河湾 约353米,距黄店 约780米",112.370005,32.702665
,2017-06-07 07:58:50,78,37,37,"ACC开,3D定位,天线正常","河南省南阳市新野县,距潘营 约232米,距姬庄 约570米",112.37963,32.707946
,2017-06-07 08:01:40,75,40,40,"ACC开,3D定位,天线正常","河南省南阳市新野县X022,距歪子好生活面粉厂 约156米,距皇巢精品家私城歪子店 约231米",112.402885,32.733242
,2017-06-07 08:02:30,77,40,40,"ACC开,3D定位,天线正常","河南省南阳市新野县,距蔚庄 约185米,距薛营 约315米",112.408645,32.741469
,2017-06-07 08:03:20,70,40,40,"ACC开,3D定位,天线正常","河南省南阳市新野县X022,距于营村民调委员会 约217米,距歪子镇于营村治安联防队 约235米",112.415393,32.748466
,2017-06-07 08:04:10,73,40,40,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距南刘营村 约258米,距张庄 约623米",112.422776,32.755069
,2017-06-07 08:05:00,74,40,40,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距葛樊庄 约209米,距张庄 约552米",112.429876,32.761938
,2017-06-07 08:05:50,74,41,41,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距冯集 约522米",112.43587,32.769713
,2017-06-07 08:06:40,70,41,41,"ACC开,3D定位,天线正常",河南省南阳市卧龙区,112.440337,32.778083
,2017-06-07 08:07:30,76,41,41,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距岭岗村 约234米,距前冯庄 约403米",112.444614,32.786528
,2017-06-07 08:08:20,70,41,41,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距松柏庄 约166米,距河东村文化广场 约284米",112.450157,32.794495
,2017-06-07 08:09:10,77,41,41,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距汤湖 约194米,距小汤湖 约498米",112.456983,32.801543
,2017-06-07 08:10:00,73,42,42,"ACC开,3D定位,天线正常",河南省南阳市卧龙区X022,112.464846,32.80824
,2017-06-07 08:10:50,77,42,42,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距吕东 约784米",112.472671,32.815329
,2017-06-07 08:11:40,73,42,42,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距乔营村 约270米",112.478871,32.823064
,2017-06-07 08:12:30,72,42,42,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距杨堂 约526米,距乔营村 约735米",112.484004,32.831022
,2017-06-07 08:13:20,74,43,43,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距马营村 约398米",112.4895,32.838391
,2017-06-07 08:14:10,70,43,43,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距方营 约345米,距新农村超市 约695米",112.497076,32.845362
,2017-06-07 08:15:00,77,43,43,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距大李庄 约58米,距新农村超市 约392米",112.505078,32.850771
,2017-06-07 08:17:40,75,46,46,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距黄台 约449米",112.529742,32.871516
,2017-06-07 08:18:30,72,46,46,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距黄台 约580米,距蓬莱府 约594米",112.538155,32.877149
,2017-06-07 08:19:20,71,47,47,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距万新桥 约333米,距万新庄 约405米",112.547074,32.882865
,2017-06-07 08:20:10,68,47,47,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距南阳市隆泰建材有限公司 约147米,距金富利棉纺 约391米",112.555153,32.887969
,2017-06-07 08:21:00,69,47,47,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距竹园庄村 约666米,距张营 约762米",112.562761,32.894238
,2017-06-07 08:21:50,72,47,47,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距夏营村 约113米,距王庄 约680米",112.568781,32.901152
,2017-06-07 08:22:40,69,47,47,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距新田庄 约343米,距郝湾 约381米",112.574411,32.908786
,2017-06-07 08:23:30,75,48,48,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距大马庄 约303米,距李营村 约468米",112.580822,32.915978
,2017-06-07 08:24:20,73,48,48,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距小金庄 约222米,距李湾 约267米",112.588734,32.922456
,2017-06-07 08:25:10,73,48,48,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距李湾 约601米,距叶胡营 约647米",112.59523,32.927638
,2017-06-07 08:26:00,77,48,48,"ACC开,3D定位,天线正常","河南省南阳市宛城区Y012,距赵庄 约211米,距虎庙村 约502米",112.603651,32.936518
,2017-06-07 08:26:50,73,48,48,"ACC开,3D定位,天线正常","河南省南阳市宛城区Y012,距南阳市第七十一小学校 约200米,距袁庄 约386米",112.609988,32.944839
,2017-06-07 08:27:40,73,48,48,"ACC开,3D定位,天线正常","河南省南阳市宛城区G312(沪霍线),距林英汽车装饰 约208米,距双铺海尔仓库 约225米",112.616434,32.952044
,2017-06-07 08:28:30,74,49,49,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距占庄村 约645米",112.624409,32.958235
,2017-06-07 08:29:20,72,49,49,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距张岗 约121米",112.632936,32.963849
,2017-06-07 08:30:10,75,49,49,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距白桐灌渠桥 约433米,距刘太营村 约806米",112.641432,32.969465
,2017-06-07 08:31:00,75,49,49,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距沈营 约834米",112.649949,32.9758
,2017-06-07 08:31:50,74,49,49,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距赵庄 约483米",112.657296,32.982572
,2017-06-07 08:32:40,73,50,50,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距赵庄 约517米,距椿树庄 约687米",112.663943,32.989591
,2017-06-07 08:33:30,73,50,50,"ACC开,3D定位,天线正常","河南省南阳市宛城区X025,距王寨 约70米,距黄庄 约377米",112.670625,32.997193
,2017-06-07 08:34:20,76,50,50,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距刘高庄 约560米,距竹园 约777米",112.673593,33.00641
,2017-06-07 08:35:10,73,50,50,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距杜高庄 约414米,距张高庄 约527米",112.671799,33.015925
,2017-06-07 08:36:00,72,50,50,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距全庄 约142米,距林庄村 约691米",112.669253,33.024786
,2017-06-07 08:36:50,68,51,51,"ACC开,3D定位,天线正常","河南省南阳市宛城区迎宾大道辅路,距光辉集团 约178米,距南阳市宛城区红泥湾林庄景坤猪场 约184米",112.666894,33.0336
,2017-06-07 08:37:40,75,51,51,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距下王庄村 约351米,距中共下王庄村支部委员会 约506米",112.666107,33.042223
,2017-06-07 08:38:30,75,51,51,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距桐庄 约261米,距白桐干渠12号桥 约493米",112.667312,33.051508
,2017-06-07 08:39:20,68,51,51,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距坎庄 约304米,距中共陈岗村支部委员会 约310米",112.670381,33.060166
,2017-06-07 08:40:10,76,51,51,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距贾庄 约515米,距秦庄 约588米",112.674657,33.068432
,2017-06-07 08:41:00,73,52,52,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距曹岗 约398米",112.680165,33.076697
,2017-06-07 08:41:50,71,52,52,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距焦庄 约285米",112.687395,33.084131
,2017-06-07 08:42:40,73,52,52,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距潘营 约681米",112.694786,33.090391
,2017-06-07 08:43:30,77,52,52,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距哑叭庄 约391米,距潘营 约399米",112.701641,33.098139
,2017-06-07 08:44:20,71,53,53,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距穆庄 约598米,距哑叭庄 约720米",112.70657,33.106421
,2017-06-07 08:45:10,75,53,53,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距隐山 约335米,距罗台村 约493米",112.710951,33.115289
,2017-06-07 08:46:00,74,53,53,"ACC开,3D定位,天线正常","河南省南阳市方城县,距张苏庄村 约224米,距李庄 约454米",112.716913,33.123263
,2017-06-07 08:46:50,77,53,53,"ACC开,3D定位,天线正常","河南省南阳市方城县,距徐庄 约427米,距烟酒副食伊利牛奶 约476米",112.724305,33.13006
,2017-06-07 08:47:40,74,53,53,"ACC开,3D定位,天线正常","河南省南阳市方城县,距屠庄 约316米,距田庄 约639米",112.732096,33.136437
,2017-06-07 08:48:30,72,54,54,"ACC开,3D定位,天线正常","河南省南阳市方城县,距大罗庄 约558米,距王张桥村 约668米",112.74103,33.142488
,2017-06-07 08:49:20,75,54,54,"ACC开,3D定位,天线正常","河南省南阳市方城县,距郭学庄 约420米,距韩老庄 约687米",112.749623,33.148063
,2017-06-07 08:50:10,74,54,54,"ACC开,3D定位,天线正常","河南省南阳市方城县,距许庄村 约596米,距郭学庄 约663米",112.75829,33.153662
,2017-06-07 08:51:00,75,54,54,"ACC开,3D定位,天线正常","河南省南阳市方城县,距郭老庄村 约464米,距鸭河东干渠 约487米",112.767926,33.159004
,2017-06-07 08:51:50,72,55,55,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距郭桂庄 约331米,距大郭庄 约599米",112.777678,33.163068
,2017-06-07 08:52:40,77,55,55,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距大郭庄 约445米,距小郭庄 约558米",112.786384,33.167909
,2017-06-07 08:53:30,75,55,55,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距娄庄村 约451米,距小郭庄 约830米",112.795749,33.173422
,2017-06-07 08:54:20,71,55,55,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距杜凹村 约49米,距小南庄 约684米",112.80488,33.178777
,2017-06-07 08:55:10,74,55,55,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距王庄 约599米",112.813816,33.184017
,2017-06-07 08:56:00,77,56,56,"ACC开,3D定位,天线正常","河南省南阳市方城县X013,距崔店村 约285米,距肖庄 约484米",112.823115,33.189507
,2017-06-07 08:56:50,74,56,56,"ACC开,3D定位,天线正常","河南省南阳市方城县X013,距前古营 约139米,距古营村 约243米",112.832174,33.194826
,2017-06-07 08:57:40,74,56,56,"ACC开,3D定位,天线正常","河南省南阳市方城县,距方城县新发农场 约146米,距罗渠铺 约683米",112.84138,33.200239
,2017-06-07 08:58:30,73,56,56,"ACC开,3D定位,天线正常","河南省南阳市方城县Y012,距杜庄村 约496米,距小包庄 约617米",112.85048,33.205007
,2017-06-07 08:59:20,76,56,56,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距官庄 约372米,距小河岗 约671米",112.860266,33.208283
,2017-06-07 09:00:10,77,57,57,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距河岗村 约190米,距小河岗 约562米",112.870534,33.21151
,2017-06-07 09:01:00,77,57,57,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距康庄 约351米,距赵和庄村 约445米",112.880263,33.216307
,2017-06-07 09:01:50,79,57,57,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距康庄 约822米",112.889394,33.221237
,2017-06-07 09:02:40,82,57,57,"ACC开,3D定位,天线正常","河南省南阳市方城县方城服务区,距方城服务区-超市 约78米,距方城服务区-餐厅 约78米",112.899934,33.226925
,2017-06-07 09:03:30,74,58,58,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距丁庄村 约162米",112.909686,33.232169
,2017-06-07 09:04:20,75,58,58,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距小吴庄 约608米,距张敬庄 约717米",112.919124,33.237232
,2017-06-07 09:05:10,77,58,58,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距和庄村 约299米,距前刘庄 约460米",112.926684,33.241726
,2017-06-07 09:06:00,72,58,58,"ACC开,3D定位,天线正常","河南省南阳市方城县,距孔贾庄 约801米,距瓦房庄 约813米",112.936329,33.24974
,2017-06-07 09:06:50,74,58,58,"ACC开,3D定位,天线正常","河南省南阳市方城县,距方城县安优保鲜库 约417米,距豪雨太阳能 约475米",112.943223,33.256656
,2017-06-07 09:07:40,75,58,58,"ACC开,3D定位,天线正常","河南省南阳市方城县,距小周庄村 约162米,距刘汗武庄 约297米",112.951696,33.26274
,2017-06-07 09:08:30,80,59,59,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距小郑庄 约427米,距尹庄 约666米",112.962069,33.267579
,2017-06-07 09:09:20,76,59,59,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距龙王庙 约575米,距圪针园 约643米",112.97313,33.271071
,2017-06-07 09:10:10,72,59,59,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距权庄 约227米,距农村公路管理所水泥稳定沙拌合和厂 约357米",112.983242,33.274199
,2017-06-07 09:11:00,78,59,59,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距南阳怡鑫钢构有限公司 约145米,距方城县砚神工艺品有限公司 约516米",112.994345,33.277598
,2017-06-07 09:11:50,71,60,60,"ACC开,3D定位,天线正常","河南省南阳市方城县S240,距二里庄 约196米,距西三里庄 约357米",113.005105,33.279678
,2017-06-07 09:12:40,75,60,60,"ACC开,3D定位,天线正常","河南省南阳市方城县S240(程庄潘河大桥),距程庄 约208米,距罗道庄 约349米",113.01566,33.280955
,2017-06-07 09:13:30,76,60,60,"ACC开,3D定位,天线正常","河南省南阳市方城县S240,距易快捷购物超市 约65米,距明星双语幼儿园 约81米",113.026775,33.282294
,2017-06-07 09:14:20,72,60,60,"ACC开,3D定位,天线正常","河南省南阳市方城县七峰大道,距烩面传奇 约198米,距河南省大众办事网络有限公司 约350米",113.038016,33.283623
,2017-06-07 09:15:10,70,60,60,"ACC开,3D定位,天线正常","河南省南阳市方城县,距小官庄 约364米,距河南豫星胶业有限公司 约518米",113.048224,33.284817
,2017-06-07 09:16:00,82,61,61,"ACC开,3D定位,天线正常","河南省南阳市方城县,距杨庄 约267米,距仝庄 约461米",113.059441,33.287051
,2017-06-07 09:16:50,74,61,61,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距夹皮岗 约803米,距仝庄 约809米",113.0692,33.292467
,2017-06-07 09:17:40,73,61,61,"ACC开,3D定位,天线正常","河南省南阳市方城县,距南竹园村 约437米,距新招抚岗 约710米",113.078117,33.297969
