Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-30 16:01:53,62,174,174,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县,距新光蓓蕾莉莉幼儿园 约606米",123.417147,42.402684
,2017-04-30 16:02:53,71,174,174,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县,距赵贝堡 约528米",123.415352,42.411548
,2017-04-30 16:03:53,71,175,175,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县,距法库县十间房乡卫生院 约727米,距法库县十间房学校 约719米",123.412416,42.421876
,2017-04-30 16:04:53,68,175,175,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县G203(明沈线),距十间房乡 约392米,距法库县司法局十间房乡司法所 约395米",123.411628,42.432382
,2017-04-30 16:05:53,73,176,176,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县G203(明沈线),距长山沟 约374米,距沈阳市法库县十间房乡中心小学 约678米",123.414337,42.442382
,2017-04-30 16:06:53,73,177,177,"ACC开,3D定位,天线正常",辽宁省沈阳市法库县,123.423677,42.450312
,2017-04-30 16:07:53,76,177,177,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县,距唐房 约534米",123.427922,42.461229
,2017-04-30 16:08:53,59,178,178,"ACC开,3D定位,天线正常",辽宁省沈阳市法库县,123.427962,42.471141
,2017-04-30 16:09:53,68,178,178,"ACC开,3D定位,天线正常",辽宁省沈阳市法库县,123.428126,42.48083
,2017-04-30 16:10:53,73,179,179,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县,距任家沟 约516米,距东沟村 约659米",123.434838,42.491031
,2017-04-30 16:11:53,70,180,180,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县中学环城路,距东湖学府 约21米,距西闫卫生室 约131米",123.442344,42.500179
,2017-04-30 16:12:53,74,180,180,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县法姬娜路,距玉龙一品 约137米,距剑桥世家 约181米",123.446292,42.511224
,2017-04-30 16:20:53,71,189,189,"ACC开,3D定位,天线正常",辽宁省沈阳市法库县,123.464871,42.595923
,2017-04-30 16:21:53,73,190,190,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县,距哈气岗子 约470米,距刘家窝堡 约526米",123.461272,42.605774
,2017-04-30 16:22:53,76,190,190,"ACC开,3D定位,天线正常","辽宁省沈阳市法库县,距七家子村 约392米,距刘家窝堡 约728米",123.459018,42.616792
,2017-04-30 16:23:53,66,191,191,"ACC开,3D定位,天线正常",辽宁省沈阳市康平县,123.458424,42.628141
,2017-04-30 16:24:53,72,192,192,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距孙家屯村 约591米",123.459866,42.638357
,2017-04-30 16:25:53,66,192,192,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距孙家屯村 约717米",123.460759,42.649199
,2017-04-30 16:26:53,70,193,193,"ACC开,3D定位,天线正常",辽宁省沈阳市康平县,123.4592,42.658935
,2017-04-30 16:27:53,71,193,193,"ACC开,3D定位,天线正常",辽宁省沈阳市康平县,123.457847,42.669625
,2017-04-30 16:28:53,72,194,194,"ACC开,3D定位,天线正常",辽宁省沈阳市康平县,123.458724,42.680215
,2017-04-30 16:29:53,70,194,194,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距韩家村 约728米",123.459534,42.690932
,2017-04-30 16:30:53,69,195,195,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距刘家村 约345米,距刘家窝堡 约724米",123.457501,42.701241
,2017-04-30 16:31:53,70,196,196,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县S303(彰桓线),距刘家窝堡 约450米",123.454146,42.711364
,2017-04-30 16:32:53,74,196,196,"ACC开,3D定位,天线正常",辽宁省沈阳市康平县,123.45361,42.721886
,2017-04-30 16:33:53,69,197,197,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距董家窝堡 约602米",123.454406,42.732938
,2017-04-30 16:34:53,65,197,197,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距董家窝堡 约507米",123.459604,42.741808
,2017-04-30 16:35:53,70,198,198,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县S17(平康高速),距凤凰坨村 约454米",123.470764,42.747963
,2017-04-30 16:36:53,70,199,199,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距孙江窝堡 约440米",123.482803,42.753441
,2017-04-30 16:37:53,73,199,199,"ACC开,3D定位,天线正常",辽宁省沈阳市康平县,123.496319,42.757599
,2017-04-30 16:38:53,73,200,200,"ACC开,3D定位,天线正常",辽宁省沈阳市康平县,123.509272,42.762753
,2017-04-30 16:39:53,74,200,200,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距戴家窝堡村 约663米",123.52251,42.768695
,2017-04-30 16:40:53,71,201,201,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距杜家坨子 约151米",123.536514,42.772489
,2017-04-30 16:41:53,76,202,202,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距任家店 约543米",123.550099,42.775993
,2017-04-30 16:42:53,78,202,202,"ACC开,3D定位,天线正常",辽宁省沈阳市康平县G25(长深高速),123.56437,42.782353
,2017-04-30 16:43:53,71,203,203,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县G25(长深高速),距刘大坨子 约733米",123.576299,42.788924
,2017-04-30 16:44:53,68,203,203,"ACC开,3D定位,天线正常","辽宁省沈阳市康平县,距新发堡村 约341米,距后新发堡 约441米",123.588839,42.794086
,2017-04-30 16:45:53,71,204,204,"ACC开,3D定位,天线正常",辽宁省沈阳市康平县,123.601472,42.799038
,2017-04-30 16:46:53,72,205,205,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距辽河大桥 约709米",123.614911,42.803798
,2017-04-30 16:47:53,74,205,205,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.628921,42.807246
,2017-04-30 16:48:53,74,206,206,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距西家窝堡 约726米",123.643128,42.811058
,2017-04-30 16:49:53,70,206,206,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距西家窝堡 约478米",123.656098,42.816029
,2017-04-30 16:50:53,68,207,207,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.669819,42.819611
,2017-04-30 16:51:53,70,208,208,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.683862,42.821407
,2017-04-30 16:52:53,71,208,208,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.697871,42.823219
,2017-04-30 16:53:53,67,209,209,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距金家镇砖厂 约412米,距张家窑 约615米",123.711474,42.826731
,2017-04-30 16:54:53,67,209,209,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东岗子村 约659米,距张家窑 约699米",123.723475,42.831733
,2017-04-30 16:55:53,69,210,210,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距新立屯 约443米",123.735641,42.836674
,2017-04-30 16:56:53,71,211,211,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距金家互通 约707米",123.749297,42.840011
,2017-04-30 16:57:53,71,211,211,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.762756,42.844185
,2017-04-30 16:58:53,61,212,212,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(长深高速),距段麻树 约564米",123.774053,42.849944
,2017-04-30 16:59:53,71,212,212,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(长深高速),距北那么四海 约505米",123.784189,42.855956
,2017-04-30 17:00:53,67,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距四海村 约379米",123.796902,42.861398
,2017-04-30 17:01:53,47,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约494米",123.808144,42.86498
,2017-04-30 17:02:53,8,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约318米",123.81196,42.865829
,2017-04-30 17:03:53,0,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约309米",123.812938,42.866005
,2017-04-30 17:08:23,0,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约310米",123.812964,42.866015
,2017-04-30 17:11:53,0,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约310米",123.812971,42.866024
,2017-04-30 17:14:53,0,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约315米",123.813019,42.866077
,2017-04-30 17:15:53,0,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约315米",123.813013,42.866075
,2017-04-30 17:16:53,0,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约315米",123.813011,42.866074
,2017-04-30 17:17:53,0,213,213,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约315米",123.813011,42.866076
,2017-04-30 17:18:53,15,214,214,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约381米",123.813849,42.866715
,2017-04-30 17:19:53,41,214,214,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约695米",123.817957,42.86872
,2017-04-30 17:20:53,72,214,214,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县宝力服务区,距宝力服务区-餐厅 约155米,距(宝力服务区)汽车修理 约213米",123.827748,42.873886
,2017-04-30 17:21:53,65,215,215,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县G25(长深高速),123.839545,42.880457
,2017-04-30 17:22:53,71,216,216,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.852304,42.885395
,2017-04-30 17:23:53,73,216,216,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.865278,42.890951
,2017-04-30 17:24:53,68,217,217,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距海家桥 约512米,距三岔河 约515米",123.877237,42.896347
,2017-04-30 17:25:53,68,217,217,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距滕家窝棚 约650米",123.890626,42.899045
,2017-04-30 17:26:53,76,218,218,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距滕家窝棚 约691米",123.904359,42.902565
,2017-04-30 17:27:53,80,219,219,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距分水岭 约290米",123.919295,42.906825
,2017-04-30 17:28:53,78,219,219,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距小黑村 约376米,距昌图县四面城镇小黑村小学 约578米",123.934832,42.90948
,2017-04-30 17:29:53,86,220,220,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东南沟 约485米",123.951396,42.91342
,2017-04-30 17:30:53,72,221,221,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距后马家店 约551米,距马家店 约586米",123.965082,42.919022
,2017-04-30 17:31:53,71,221,221,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距后马家店 约727米",123.978192,42.923913
,2017-04-30 17:32:53,72,222,222,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.991935,42.927636
,2017-04-30 17:33:53,74,222,222,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县四面城互通,距铁岭市公安局交通警察支队高速公路三大队 约124米,距申家窝堡 约214米",124.004947,42.933021
,2017-04-30 17:34:53,74,223,223,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东四面城 约227米,距四面城村 约645米",124.018732,42.93797
,2017-04-30 17:35:53,70,224,224,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距张染房 约236米,距三门杜家 约256米",124.03212,42.941886
,2017-04-30 17:36:53,69,224,224,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,124.044128,42.947324
,2017-04-30 17:37:53,73,225,225,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,124.056458,42.952861
,2017-04-30 17:40:23,76,228,228,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距山咀 约215米",124.088123,42.963979
,2017-04-30 17:41:23,68,228,228,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县S17(长深高速),124.10003,42.970728
,2017-04-30 17:42:23,81,229,229,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东山 约143米",124.113355,42.975668
,2017-04-30 17:43:23,67,229,229,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距曹家 约345米",124.126944,42.97852
,2017-04-30 17:44:23,73,230,230,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距窦家 约163米,距松树刘 约585米",124.140596,42.982045
,2017-04-30 17:45:23,72,231,231,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距杜家 约467米",124.153715,42.987869
,2017-04-30 17:46:23,74,231,231,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距张家屯 约624米",124.166374,42.993873
,2017-04-30 17:47:23,75,232,232,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距贾家屯 约268米",124.180342,42.998558
,2017-04-30 17:48:23,69,232,232,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三道林子 约203米,距陈砖窑 约620米",124.19501,43.001245
,2017-04-30 17:49:23,70,233,233,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距有利村 约160米,距赵菜园子 约643米",124.208348,43.004725
,2017-04-30 17:50:23,74,234,234,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三道沟 约594米",124.222172,43.009328
,2017-04-30 17:51:23,73,234,234,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距张信屯 约481米,距下三道沟 约504米",124.236595,43.011866
,2017-04-30 17:52:23,68,235,235,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距马家沟子 约245米,距张信屯 约719米",124.251123,43.013485
,2017-04-30 17:53:23,67,235,235,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距八家沟 约305米",124.264526,43.01652
,2017-04-30 17:54:23,77,236,236,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G102(京哈线),距小房刘家 约541米",124.277302,43.021826
,2017-04-30 18:01:53,66,245,245,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G1(沈哈高速),距河沿 约438米,距杏山六队 约551米",124.372226,43.054585
,2017-04-30 18:02:53,68,245,245,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距后杏山 约713米",124.375912,43.06415
,2017-04-30 18:03:53,58,246,246,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东红山嘴 约340米",124.381395,43.073444
,2017-04-30 18:04:53,60,246,246,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,124.388652,43.081105
,2017-04-30 18:05:53,0,246,246,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约160米,距哈大客运专线 约232米",124.394058,43.085649
,2017-04-30 18:06:53,0,246,246,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约154米,距哈大客运专线 约215米",124.394206,43.085752
,2017-04-30 18:07:53,0,246,246,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约143米,距哈大客运专线 约200米",124.394316,43.085896
,2017-04-30 18:08:53,49,247,247,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距哈大客运专线 约157米,距东里沟 约204米",124.39644,43.088179
,2017-04-30 18:09:53,69,247,247,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县和利服务区,距毛家店·和利服务区-超市 约159米,距(和利服务区)餐厅 约159米",124.404801,43.095727
,2017-04-30 18:10:53,69,248,248,"ACC开,3D定位,天线正常",吉林省四平市铁东区G1(京哈高速),124.41391,43.104005
,2017-04-30 18:11:53,68,248,248,"ACC开,3D定位,天线正常","吉林省四平市铁东区G1(京哈高速),距(四平服务区)宾馆 约233米,距(四平服务区)五里坡超限检测大队 约278米",124.422768,43.112012
,2017-04-30 18:12:53,70,249,249,"ACC开,3D定位,天线正常","吉林省四平市铁东区G1(长平高速),距每天食品集团公司 约345米,距四平市耘耕农业工程机械有限公司 约361米",124.43176,43.120519
,2017-04-30 18:13:53,57,249,249,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距哈大客运专线 约119米,距老爷庙 约343米",124.438259,43.128034
,2017-04-30 18:14:53,55,250,250,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距吉林世宝机械制造有限公司 约241米,距小老爷庙 约342米",124.441203,43.134003
,2017-04-30 18:15:53,0,250,250,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约96米,距四平立白日化有限公司 约153米",124.438498,43.136337
,2017-04-30 18:16:53,39,250,250,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距塔山村 约190米,距华光油脂食品厂 约192米",124.436677,43.138661
,2017-04-30 18:17:53,40,250,250,"ACC开,3D定位,天线正常","吉林省四平市铁东区东吉街,距天成集团-东北门 约636米,距博士幼儿园 约652米",124.432768,43.143106
,2017-04-30 18:18:53,53,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区旭日立交桥,距旭日立交桥 约293米,距四平市公安局出入境服务大厅 约518米",124.425658,43.148617
,2017-04-30 18:19:53,41,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路,距四平市东南生态新城植物园 约242米,距旭日立交桥 约658米",124.418523,43.153236
,2017-04-30 18:20:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约265米",124.416548,43.154612
,2017-04-30 18:21:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约267米",124.416555,43.154627
,2017-04-30 18:22:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约268米",124.41656,43.154631
,2017-04-30 18:23:53,6,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约353米",124.41763,43.155174
,2017-04-30 18:24:53,0,251,251,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约349米",124.41768,43.155123
