Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-12 12:06:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640548,29.162163
,2017-04-12 12:07:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640537,29.162159
,2017-04-12 12:08:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640533,29.162157
,2017-04-12 12:08:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640534,29.162158
,2017-04-12 12:09:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640534,29.16216
,2017-04-12 12:10:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640535,29.16216
,2017-04-12 12:11:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640536,29.16216
,2017-04-12 12:12:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640538,29.162161
,2017-04-12 12:13:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640539,29.16216
,2017-04-12 12:13:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640543,29.162161
,2017-04-12 12:14:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640543,29.16216
,2017-04-12 12:15:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640543,29.162161
,2017-04-12 12:16:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640545,29.162162
,2017-04-12 12:17:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640543,29.16216
,2017-04-12 12:18:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约340米",111.640532,29.162134
,2017-04-12 12:18:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约340米",111.640534,29.162133
,2017-04-12 12:19:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约339米",111.640539,29.16212
,2017-04-12 12:20:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约336米",111.640514,29.162099
,2017-04-12 12:21:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约336米",111.640517,29.162097
,2017-04-12 12:22:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约336米",111.640523,29.1621
,2017-04-12 12:23:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约337米",111.640535,29.162104
,2017-04-12 12:23:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约337米",111.640536,29.162105
,2017-04-12 12:24:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约338米",111.640544,29.162108
,2017-04-12 12:25:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约339米",111.640552,29.162115
,2017-04-12 12:26:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约339米",111.640552,29.162118
,2017-04-12 12:27:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约339米",111.640551,29.162121
,2017-04-12 12:28:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约340米",111.640553,29.162124
,2017-04-12 12:28:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约340米",111.640551,29.162124
,2017-04-12 12:29:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约340米",111.640549,29.162126
,2017-04-12 12:30:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约340米",111.640545,29.162132
,2017-04-12 12:31:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约340米",111.640545,29.162133
,2017-04-12 12:32:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640547,29.162135
,2017-04-12 12:33:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640549,29.162136
,2017-04-12 12:33:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640549,29.162135
,2017-04-12 12:34:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.64055,29.162136
,2017-04-12 12:35:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640549,29.162136
,2017-04-12 12:36:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640548,29.162137
,2017-04-12 12:37:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640547,29.162137
,2017-04-12 12:38:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640545,29.162138
,2017-04-12 12:38:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640545,29.162138
,2017-04-12 12:39:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640545,29.16214
,2017-04-12 12:40:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640544,29.16214
,2017-04-12 12:41:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约341米",111.640541,29.16214
,2017-04-12 12:42:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640542,29.162141
,2017-04-12 12:43:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约341米",111.640545,29.162142
,2017-04-12 12:43:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.640545,29.162144
,2017-04-12 12:44:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.640545,29.162146
,2017-04-12 12:45:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约342米",111.640548,29.162151
,2017-04-12 12:46:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640551,29.162153
,2017-04-12 12:47:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约343米",111.640562,29.162154
,2017-04-12 12:48:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640564,29.162158
,2017-04-12 12:48:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约344米",111.640566,29.162157
,2017-04-12 12:49:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约344米",111.640571,29.162158
,2017-04-12 12:50:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约343米",111.640577,29.162153
,2017-04-12 12:51:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约344米",111.64057,29.162157
,2017-04-12 12:52:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约344米",111.640573,29.162156
,2017-04-12 12:53:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约344米",111.640581,29.162157
,2017-04-12 12:53:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约344米",111.640582,29.162157
,2017-04-12 12:54:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约344米",111.640581,29.162155
,2017-04-12 12:55:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约344米",111.640583,29.162154
,2017-04-12 12:56:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约344米",111.640584,29.162156
,2017-04-12 12:57:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约344米",111.640587,29.162156
,2017-04-12 12:58:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约344米",111.640589,29.162157
,2017-04-12 12:58:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约344米",111.64059,29.162155
,2017-04-12 12:59:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约344米",111.64059,29.162156
,2017-04-12 13:00:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约344米",111.640591,29.162159
,2017-04-12 13:01:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约344米",111.640592,29.162159
,2017-04-12 13:02:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约345米",111.640593,29.162161
,2017-04-12 13:03:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约344米",111.640592,29.162159
,2017-04-12 13:03:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约345米",111.640592,29.16216
,2017-04-12 13:04:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约345米",111.640592,29.162162
,2017-04-12 13:05:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约345米",111.640593,29.162165
,2017-04-12 13:06:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约345米",111.640592,29.162167
,2017-04-12 13:07:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640584,29.162171
,2017-04-12 13:08:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640582,29.162173
,2017-04-12 13:08:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640581,29.162175
,2017-04-12 13:09:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640585,29.162172
,2017-04-12 13:10:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约345米",111.640578,29.162172
,2017-04-12 13:11:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约211米,距常德金德山水泥有限公司 约345米",111.640579,29.162171
,2017-04-12 13:12:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640582,29.162176
,2017-04-12 13:13:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640584,29.162178
,2017-04-12 13:13:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640584,29.162178
,2017-04-12 13:14:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640583,29.162179
,2017-04-12 13:15:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640584,29.162179
,2017-04-12 13:16:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约213米,距常德金德山水泥有限公司 约347米",111.640586,29.16218
,2017-04-12 13:17:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约213米,距常德金德山水泥有限公司 约347米",111.640589,29.16218
,2017-04-12 13:18:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约213米,距常德金德山水泥有限公司 约347米",111.640593,29.162178
,2017-04-12 13:18:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约213米,距常德金德山水泥有限公司 约347米",111.640594,29.162179
,2017-04-12 13:19:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约213米,距常德金德山水泥有限公司 约347米",111.640595,29.162179
,2017-04-12 13:20:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约213米,距常德金德山水泥有限公司 约347米",111.640592,29.162182
,2017-04-12 13:21:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640587,29.162177
,2017-04-12 13:22:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640586,29.162176
,2017-04-12 13:23:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约346米",111.640585,29.162176
,2017-04-12 13:23:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约347米",111.640576,29.162188
,2017-04-12 13:24:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约347米",111.640573,29.162192
,2017-04-12 13:25:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.640572,29.162193
,2017-04-12 13:26:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.64057,29.162194
,2017-04-12 13:27:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.64057,29.162194
,2017-04-12 13:28:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.640571,29.162194
,2017-04-12 13:28:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.640571,29.162195
,2017-04-12 13:29:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.64057,29.162196
,2017-04-12 13:30:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.640569,29.162198
,2017-04-12 13:31:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.640568,29.162199
,2017-04-12 13:32:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.640562,29.162202
,2017-04-12 13:33:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距常德金德山水泥有限公司 约348米",111.640561,29.162202
,2017-04-12 13:33:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约212米,距石板滩中学 约351米",111.64056,29.162203
