Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-07-01 13:53:13,22,116,116,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距玉皇庵 约113米,距响水垱 约390米",111.579419,29.064282
,2017-07-01 13:54:13,42,117,117,"ACC开,3D定位,天线正常","湖南省常德市桃源县G5513(常张高速),距沅水渔夫 约119米,距肖家湾 约207米",111.585272,29.063161
,2017-07-01 13:55:13,62,117,117,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距牛行 约441米,距肖家湾 约604米",111.592775,29.060009
,2017-07-01 13:56:13,69,118,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市社会主义学院 约88米,距河洑国家森林公园 约105米",111.603831,29.056315
,2017-07-01 13:57:13,71,118,118,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家大堰 约87米,距荷花堰 约470米",111.615398,29.053936
,2017-07-01 13:58:13,73,119,119,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距朱湖 约130米,距姚家岗 约394米",111.627533,29.054078
,2017-07-01 13:59:13,74,120,120,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约385米,距李家岗 约419米",111.6395,29.054515
,2017-07-01 14:00:13,49,120,120,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距岩桥安置小区 约236米,距湖南申湘常德天衡汽车销售服务有限公 约372米",111.6488,29.055924
,2017-07-01 14:01:13,28,120,120,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约121米,距常德市汇文中学 约215米",111.655168,29.056033
,2017-07-01 14:02:13,32,120,120,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约174米,距聚宝安置小区 约367米",111.655112,29.050075
,2017-07-01 14:03:13,0,120,120,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约164米,距聚宝村 约418米",111.656108,29.049081
,2017-07-01 14:04:13,27,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道辅路,距水木清华(南门) 约185米,距鸽子楼大酒店 约218米",111.661953,29.048494
,2017-07-01 14:05:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区滨湖巷,距常德市皮肤病性病防治所(景福公寓西) 约79米,距景福公寓 约100米",111.661963,29.044625
,2017-07-01 14:06:13,19,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距景福公寓 约57米,距梅桂苑 约72米",111.66322,29.044109
,2017-07-01 14:07:13,5,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约27米,距梅桂苑 约49米",111.663954,29.043979
,2017-07-01 14:08:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约24米,距常德博安中国一汽特约维修服务中心 约54米",111.663938,29.043798
,2017-07-01 14:09:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约24米,距中国一汽特约维修服务中心 约54米",111.663939,29.043799
,2017-07-01 14:10:13,7,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约104米,距中国一汽特约维修服务中心 约104米",111.663949,29.042378
,2017-07-01 14:11:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约146米,距中国一汽特约维修服务中心 约146米",111.664114,29.042004
,2017-07-01 14:12:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约124米,距中国一汽特约维修服务中心 约124米",111.664247,29.042215
,2017-07-01 14:13:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约126米,距常德博安中国一汽特约维修服务中心 约126米",111.664141,29.042188
,2017-07-01 14:14:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约126米,距常德博安中国一汽特约维修服务中心 约126米",111.664139,29.042183
,2017-07-01 14:15:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约126米,距常德博安中国一汽特约维修服务中心 约126米",111.664142,29.042186
,2017-07-01 14:16:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约126米,距常德博安中国一汽特约维修服务中心 约126米",111.664143,29.042188
,2017-07-01 14:17:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约125米,距常德博安中国一汽特约维修服务中心 约125米",111.664144,29.04219
,2017-07-01 14:18:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约125米,距常德博安中国一汽特约维修服务中心 约125米",111.664144,29.042191
,2017-07-01 14:19:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约124米,距中国一汽特约维修服务中心 约124米",111.664138,29.0422
,2017-07-01 14:20:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约124米,距中国一汽特约维修服务中心 约124米",111.664142,29.042202
,2017-07-01 14:21:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约124米,距常德博安中国一汽特约维修服务中心 约124米",111.664144,29.042205
,2017-07-01 14:22:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约124米,距常德博安中国一汽特约维修服务中心 约124米",111.664146,29.042207
,2017-07-01 14:23:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约123米,距常德博安中国一汽特约维修服务中心 约123米",111.664149,29.042209
,2017-07-01 14:24:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约123米,距常德博安中国一汽特约维修服务中心 约123米",111.664151,29.042211
,2017-07-01 14:25:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约123米,距中国一汽特约维修服务中心 约123米",111.664154,29.042215
,2017-07-01 14:26:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约122米,距常德博安中国一汽特约维修服务中心 约122米",111.66416,29.042219
,2017-07-01 14:27:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约122米,距常德博安中国一汽特约维修服务中心 约122米",111.664163,29.042222
,2017-07-01 14:28:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约122米,距中国一汽特约维修服务中心 约122米",111.664162,29.042221
,2017-07-01 14:29:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约122米,距中国一汽特约维修服务中心 约122米",111.664162,29.042221
,2017-07-01 14:30:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约122米,距中国一汽特约维修服务中心 约122米",111.664175,29.042227
,2017-07-01 14:31:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约121米,距常德博安中国一汽特约维修服务中心 约121米",111.664174,29.042231
,2017-07-01 14:32:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约121米,距中国一汽特约维修服务中心 约121米",111.664176,29.042232
,2017-07-01 14:33:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约121米,距中国一汽特约维修服务中心 约121米",111.664173,29.042234
,2017-07-01 14:34:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约121米,距常德博安中国一汽特约维修服务中心 约121米",111.664173,29.042235
,2017-07-01 14:35:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约121米,距常德博安中国一汽特约维修服务中心 约121米",111.664173,29.042235
,2017-07-01 14:36:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约121米,距中国一汽特约维修服务中心 约121米",111.664173,29.042234
,2017-07-01 14:37:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约121米,距常德博安中国一汽特约维修服务中心 约121米",111.664171,29.042235
,2017-07-01 14:38:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约121米,距常德博安中国一汽特约维修服务中心 约121米",111.664169,29.042235
,2017-07-01 14:39:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约121米,距常德博安中国一汽特约维修服务中心 约121米",111.66417,29.042235
,2017-07-01 14:40:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约121米,距中国一汽特约维修服务中心 约121米",111.664167,29.042237
,2017-07-01 14:41:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约120米,距中国一汽特约维修服务中心 约120米",111.664158,29.042242
,2017-07-01 14:42:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约120米,距常德博安中国一汽特约维修服务中心 约120米",111.664157,29.042245
,2017-07-01 14:43:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约119米,距中国一汽特约维修服务中心 约119米",111.664158,29.042251
,2017-07-01 14:44:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约118米,距常德博安中国一汽特约维修服务中心 约118米",111.664162,29.042256
,2017-07-01 14:45:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约118米,距常德博安中国一汽特约维修服务中心 约118米",111.664165,29.042258
,2017-07-01 14:46:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约118米,距常德博安中国一汽特约维修服务中心 约118米",111.664171,29.042259
,2017-07-01 14:47:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约118米,距中国一汽特约维修服务中心 约118米",111.664177,29.042263
,2017-07-01 14:48:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约118米,距中国一汽特约维修服务中心 约118米",111.664177,29.042263
,2017-07-01 14:49:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约118米,距中国一汽特约维修服务中心 约118米",111.664178,29.042263
,2017-07-01 14:50:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约117米,距常德博安中国一汽特约维修服务中心 约117米",111.664165,29.042266
,2017-07-01 14:51:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664149,29.042282
,2017-07-01 14:52:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664151,29.042283
,2017-07-01 14:53:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664152,29.042285
,2017-07-01 14:54:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664153,29.042285
,2017-07-01 14:55:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664154,29.042284
,2017-07-01 14:56:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约115米,距中国一汽特约维修服务中心 约115米",111.664155,29.042284
,2017-07-01 14:57:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664152,29.042284
,2017-07-01 14:58:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664152,29.042285
,2017-07-01 14:59:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664152,29.042285
,2017-07-01 15:00:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664151,29.042285
,2017-07-01 15:01:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.66415,29.042285
,2017-07-01 15:02:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664149,29.042286
,2017-07-01 15:03:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约115米,距中国一汽特约维修服务中心 约115米",111.66413,29.042287
,2017-07-01 15:04:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约115米,距常德博安中国一汽特约维修服务中心 约115米",111.664105,29.042285
,2017-07-01 15:05:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约113米,距中国一汽特约维修服务中心 约113米",111.664075,29.042296
,2017-07-01 15:06:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约113米,距常德博安中国一汽特约维修服务中心 约113米",111.664089,29.042301
,2017-07-01 15:07:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约114米,距常德博安中国一汽特约维修服务中心 约114米",111.664087,29.042292
